type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	78	1370371	4	4	4	1	0	778	1	4	0	192	77	0	1	99
random	6	1	79	1372047	3	2	2	1	0	851	1	4	0	176	78	0	1	99
random	6	1	80	1373523	4	3	3	1	0	781	1	4	0	184	79	0	1	99
random	6	1	81	1374669	1	4	4	1	0	884	1	4	0	192	80	0	1	99
random	6	1	82	1376153	5	1	1	1	0	781	1	4	0	168	81	0	1	99
random	6	1	83	1377857	3	2	2	1	0	781	1	4	0	176	82	0	1	99
random	6	1	84	1379635	6	3	3	1	0	762	1	4	0	184	83	0	1	99
random	6	1	85	1381001	3	2	2	1	0	840	1	4	0	176	84	0	1	99
random	6	1	86	1382468	1	3	3	1	0	706	1	4	0	184	85	0	1	99
random	6	1	87	1384094	4	4	4	1	0	669	1	4	0	192	86	0	1	99
random	6	1	88	1385461	2	1	1	1	0	571	1	4	0	168	87	0	1	99
random	6	1	89	1386761	6	4	4	2	0	1612	2	4	0	192	88	0	1	99
random	6	1	90	1389261	3	3	3	1	0	970	1	4	0	184	89	0	1	99
random	6	1	91	1390818	5	4	4	1	0	1120	1	4	0	192	90	0	1	99
random	6	1	92	1392277	1	2	2	1	0	1026	1	4	0	176	91	0	1	99
random	6	1	93	1394147	5	1	1	1	0	1155	1	4	0	168	92	0	1	99
random	6	1	94	1396161	4	3	3	1	0	1542	1	4	0	184	93	0	1	99
random	6	1	95	1398142	6	1	1	1	0	914	1	4	0	168	94	0	1	99
random	6	1	96	1399959	2	2	2	1	0	717	1	4	0	176	95	0	1	99
random	6	1	97	1401852	4	3	3	1	0	1093	1	4	0	184	96	0	1	99
random	6	1	98	1403430	3	2	2	1	0	730	1	4	0	176	97	0	1	99
random	6	1	99	1405110	6	3	3	2	0	1514	2	4	0	184	98	0	1	99
random	6	1	100	1407132	1	4	4	1	0	821	1	4	0	192	99	0	1	99
random	6	1	101	1408412	4	1	1	1	0	855	1	4	0	168	100	0	1	99
random	6	1	102	1410219	5	2	2	1	0	811	1	4	0	176	101	0	1	99
random	6	1	103	1411814	2	4	4	1	0	1103	1	4	0	192	102	0	1	99
random	6	1	104	1413581	3	1	1	1	0	1012	1	4	0	168	103	0	1	99
random	6	1	105	1415044	1	3	3	1	0	886	1	4	0	184	104	0	1	99
random	6	1	106	1416613	2	2	2	1	0	964	1	4	0	176	105	0	1	99
random	6	1	107	1418360	5	4	4	1	0	713	1	4	0	192	106	0	1	99
random	6	1	108	1419794	6	1	1	1	0	1109	1	4	0	168	107	0	1	99
random	6	1	109	1421784	5	4	4	1	0	776	1	4	0	192	108	0	1	99
random	6	1	110	1423142	6	3	3	1	0	1327	1	4	0	184	109	0	1	99
random	6	1	111	1425453	2	2	2	1	0	429	1	4	0	176	110	0	1	99
random	6	1	112	1426851	3	1	1	1	0	738	1	4	0	168	111	0	1	99
random	6	1	113	1428059	1	2	2	1	0	1167	1	4	0	176	112	0	1	99
random	6	1	114	1429975	2	3	3	2	0	862	2	4	0	184	113	0	1	99
random	6	1	115	1431134	3	1	1	1	0	933	1	4	0	168	114	0	1	99
random	6	1	116	1433045	4	4	4	1	0	731	1	4	0	192	115	0	1	99
random	6	1	117	1434349	6	1	1	1	0	940	1	4	0	168	116	0	1	99
random	6	1	118	1436228	5	3	3	1	0	893	1	4	0	184	117	0	1	99
random	6	1	119	1437641	1	4	4	1	0	905	1	4	0	192	118	0	1	99
random	6	1	120	1438930	4	2	2	1	0	690	1	4	0	176	119	0	1	99
fixed	7	1	1	1440611	4	1	1	1	0	715	1	4	0	200	1	0	0	100
fixed	7	1	2	1442284	1	2	2	1	0	1044	1	4	0	208	2	0	0	100
fixed	7	1	3	1444093	6	4	4	1	0	784	1	4	0	224	3	0	0	100
fixed	7	1	4	1445446	2	1	1	1	0	726	1	4	0	200	4	0	0	100
fixed	7	1	5	1447024	5	3	3	2	0	1132	2	4	0	216	5	0	0	100
fixed	7	1	6	1448964	6	4	4	1	0	818	1	4	0	224	6	0	0	100
fixed	7	1	7	1450627	3	1	1	1	0	995	1	4	0	200	7	0	0	100
fixed	7	1	8	1452410	2	3	3	1	0	863	1	4	0	216	8	0	0	100
fixed	7	1	9	1453681	3	2	2	1	0	753	1	4	0	208	9	0	0	100
fixed	7	1	10	1454845	1	4	4	2	0	1632	2	4	0	224	10	0	0	100
fixed	7	1	11	1456967	5	2	2	1	0	887	1	4	0	208	11	0	0	100
fixed	7	1	12	1458217	4	3	3	1	0	786	1	4	0	216	12	0	0	100
fixed	7	2	1	1459677	4	1	1	1	0	859	1	4	0	200	1	0	0	8
fixed	7	2	2	1460942	1	2	2	1	0	870	1	4	0	208	2	0	0	14
fixed	7	2	3	1462710	6	4	4	1	0	867	1	4	0	224	3	0	0	20
fixed	7	2	4	1464555	2	1	1	1	0	733	1	4	0	200	4	0	0	25
fixed	7	2	5	1465733	5	3	3	1	0	971	1	4	0	216	5	0	0	29
fixed	7	2	6	1467726	6	4	4	1	0	903	1	4	0	224	6	0	0	33
fixed	7	2	7	1469405	3	1	1	1	0	815	1	4	0	200	7	0	0	37
fixed	7	2	8	1470719	2	3	3	1	0	784	1	4	0	216	8	0	0	40
fixed	7	2	9	1471827	3	2	2	1	0	681	1	4	0	208	9	0	0	43
fixed	7	2	10	1473343	1	4	4	1	0	712	1	4	0	224	10	0	0	45
fixed	7	2	11	1474500	5	2	2	1	0	944	1	4	0	208	11	0	0	48
fixed	7	2	12	1476056	4	3	3	1	0	790	1	4	0	216	12	0	0	50
fixed	7	3	1	1478005	4	1	1	1	0	715	1	4	0	200	1	0	0	4
fixed	7	3	2	1479057	1	2	2	1	0	1038	1	4	0	208	2	0	0	8
fixed	7	3	3	1480407	6	4	4	1	0	766	1	4	0	224	3	0	0	11
fixed	7	3	4	1481608	2	1	1	1	0	1411	1	4	0	200	4	0	0	14
fixed	7	3	5	1483537	5	3	3	1	0	809	1	4	0	216	5	0	0	17
fixed	7	3	6	1484683	6	4	4	1	0	1241	1	4	0	224	6	0	0	20
fixed	7	3	7	1486449	3	1	1	2	0	1006	2	4	0	200	7	0	0	23
fixed	7	3	8	1488042	2	3	3	1	0	922	1	4	0	216	8	0	0	25
fixed	7	3	9	1489619	3	2	2	1	0	823	1	4	0	208	9	0	0	27
fixed	7	3	10	1490791	1	4	4	1	0	838	1	4	0	224	10	0	0	29
fixed	7	3	11	1492572	5	2	2	1	0	930	1	4	0	208	11	0	0	31
fixed	7	3	12	1493864	4	3	3	1	0	795	1	4	0	216	12	0	0	33
fixed	7	4	1	1495933	4	1	1	1	0	884	1	4	0	200	1	0	0	3
fixed	7	4	2	1497837	1	2	2	1	0	843	1	4	0	208	2	0	0	5
fixed	7	4	3	1499667	6	4	4	1	0	1238	1	4	0	224	3	0	0	8
fixed	7	4	4	1501693	2	1	1	1	0	744	1	4	0	200	4	0	0	10
fixed	7	4	5	1503315	5	3	3	1	0	1051	1	4	0	216	5	0	0	12
fixed	7	4	6	1505250	6	4	4	1	0	786	1	4	0	224	6	0	0	14
fixed	7	4	7	1506475	3	1	1	1	0	773	1	4	0	200	7	0	0	16
fixed	7	4	8	1508095	2	3	3	1	0	1025	1	4	0	216	8	0	0	18
fixed	7	4	9	1509722	3	2	2	1	0	588	1	4	0	208	9	0	0	20
fixed	7	4	10	1511068	1	4	4	1	0	1003	1	4	0	224	10	0	0	22
fixed	7	4	11	1512658	5	2	2	2	0	1631	2	4	0	208	11	0	0	23
fixed	7	4	12	1514749	4	3	3	1	0	863	1	4	0	216	12	0	0	25
fixed	7	5	1	1516299	4	1	1	1	0	789	1	4	0	200	1	0	0	2
fixed	7	5	2	1517842	1	2	2	1	0	1036	1	4	0	208	2	0	0	4
fixed	7	5	3	1519531	6	4	4	1	0	1092	1	4	0	224	3	0	0	6
fixed	7	5	4	1521261	2	1	1	1	0	1019	1	4	0	200	4	0	0	8
fixed	7	5	5	1523097	5	3	3	1	0	1077	1	4	0	216	5	0	0	9
fixed	7	5	6	1524938	6	4	4	1	0	831	1	4	0	224	6	0	0	11
fixed	7	5	7	1526459	3	1	1	2	0	1799	2	4	0	200	7	0	0	13
fixed	7	5	8	1528912	2	3	3	1	0	815	1	4	0	216	8	0	0	14
fixed	7	5	9	1530478	3	2	2	1	0	661	1	4	0	208	9	0	0	16
fixed	7	5	10	1532060	1	4	4	2	0	922	2	4	0	224	10	0	0	17
fixed	7	5	11	1533954	5	2	2	1	0	778	1	4	0	208	11	0	0	19
fixed	7	5	12	1535587	4	3	3	1	0	764	1	4	0	216	12	0	0	20
fixed	7	6	1	1537384	4	1	1	1	0	1088	1	4	0	200	1	0	0	2
fixed	7	6	2	1538824	1	2	2	1	0	891	1	4	0	208	2	0	0	3
fixed	7	6	3	1540264	6	4	4	1	0	686	1	4	0	224	3	0	0	5
fixed	7	6	4	1541673	2	1	1	1	0	763	1	4	0	200	4	0	0	6
fixed	7	6	5	1542945	5	3	3	1	0	972	1	4	0	216	5	0	0	8
fixed	7	6	6	1544394	6	4	4	1	0	1320	1	4	0	224	6	0	0	9
fixed	7	6	7	1546449	3	1	1	1	0	712	1	4	0	200	7	0	0	10
fixed	7	6	8	1547649	2	3	3	1	0	870	1	4	0	216	8	0	0	12
fixed	7	6	9	1549395	3	2	2	1	0	755	1	4	0	208	9	0	0	13
fixed	7	6	10	1550515	1	4	4	1	0	1076	1	4	0	224	10	0	0	14
fixed	7	6	11	1552140	5	2	2	1	0	823	1	4	0	208	11	0	0	15
fixed	7	6	12	1553641	4	3	3	1	0	863	1	4	0	216	12	0	0	17
fixed	7	7	1	1555796	4	1	1	1	0	812	1	4	0	200	1	0	0	1
fixed	7	7	2	1557421	1	2	2	1	0	1024	1	4	0	208	2	0	0	3
fixed	7	7	3	1559139	6	4	4	1	0	695	1	4	0	224	3	0	0	4
fixed	7	7	4	1560493	2	1	1	1	0	1269	1	4	0	200	4	0	0	5
fixed	7	7	5	1562377	5	3	3	2	0	1357	2	4	0	216	5	0	0	6
fixed	7	7	6	1564266	6	4	4	1	0	997	1	4	0	224	6	0	0	8
fixed	7	7	7	1565587	3	1	1	1	0	965	1	4	0	200	7	0	0	9
fixed	7	7	8	1566924	2	3	3	1	0	869	1	4	0	216	8	0	0	10
fixed	7	7	9	1568280	3	2	2	1	0	748	1	4	0	208	9	0	0	11
fixed	7	7	10	1569759	1	4	4	1	0	861	1	4	0	224	10	0	0	12
fixed	7	7	11	1571160	5	2	2	1	0	890	1	4	0	208	11	0	0	13
fixed	7	7	12	1572706	4	3	3	1	0	744	1	4	0	216	12	0	0	14
fixed	7	8	1	1574442	4	1	1	1	0	1166	1	4	0	200	1	0	0	1
fixed	7	8	2	1576552	1	2	2	1	0	765	1	4	0	208	2	0	0	2
fixed	7	8	3	1578005	6	4	4	1	0	1008	1	4	0	224	3	0	0	3
fixed	7	8	4	1579595	2	1	1	1	0	716	1	4	0	200	4	0	0	5
fixed	7	8	5	1581051	5	3	3	1	0	1055	1	4	0	216	5	0	0	6
fixed	7	8	6	1582811	6	4	4	1	0	804	1	4	0	224	6	0	0	7
fixed	7	8	7	1584405	3	1	1	1	0	793	1	4	0	200	7	0	0	8
fixed	7	8	8	1585823	2	3	3	1	0	765	1	4	0	216	8	0	0	9
fixed	7	8	9	1586999	3	2	2	1	0	723	1	4	0	208	9	0	0	10
fixed	7	8	10	1588064	1	4	4	1	0	870	1	4	0	224	10	0	0	11
fixed	7	8	11	1589976	5	2	2	1	0	725	1	4	0	208	11	0	0	12
fixed	7	8	12	1591674	4	3	3	2	0	1125	2	4	0	216	12	0	0	13
fixed	7	9	1	1593639	4	1	1	1	0	769	1	4	0	200	1	0	0	1
fixed	7	9	2	1595015	1	2	2	1	0	959	1	4	0	208	2	0	0	2
fixed	7	9	3	1596609	6	4	4	1	0	844	1	4	0	224	3	0	0	3
fixed	7	9	4	1597785	2	1	1	1	0	1018	1	4	0	200	4	0	0	4
fixed	7	9	5	1599224	5	3	3	1	0	901	1	4	0	216	5	0	0	5
fixed	7	9	6	1600487	6	4	4	1	0	1239	1	4	0	224	6	0	0	6
fixed	7	9	7	1602281	3	1	1	1	0	779	1	4	0	200	7	0	0	7
fixed	7	9	8	1603757	2	3	3	1	0	813	1	4	0	216	8	0	0	8
fixed	7	9	9	1605075	3	2	2	1	0	741	1	4	0	208	9	0	0	9
fixed	7	9	10	1606268	1	4	4	1	0	826	1	4	0	224	10	0	0	9
fixed	7	9	11	1607639	5	2	2	1	0	1064	1	4	0	208	11	0	0	10
fixed	7	9	12	1609001	4	3	3	1	0	759	1	4	0	216	12	0	0	11
fixed	7	10	1	1610898	4	1	1	1	0	734	1	4	0	200	1	0	0	1
fixed	7	10	2	1612348	1	2	2	1	0	849	1	4	0	208	2	0	0	2
fixed	7	10	3	1614124	6	4	4	1	0	870	1	4	0	224	3	0	0	3
fixed	7	10	4	1615457	2	1	1	1	0	1141	1	4	0	200	4	0	0	4
fixed	7	10	5	1617204	5	3	3	1	0	924	1	4	0	216	5	0	0	4
fixed	7	10	6	1618478	6	4	4	1	0	782	1	4	0	224	6	0	0	5
fixed	7	10	7	1620030	3	1	1	1	0	812	1	4	0	200	7	0	0	6
fixed	7	10	8	1621530	2	3	3	1	0	948	1	4	0	216	8	0	0	7
fixed	7	10	9	1623048	3	2	2	1	0	884	1	4	0	208	9	0	0	8
fixed	7	10	10	1624848	1	4	4	1	0	895	1	4	0	224	10	0	0	8
fixed	7	10	11	1626357	5	2	2	1	0	872	1	4	0	208	11	0	0	9
fixed	7	10	12	1628160	4	3	3	1	0	787	1	4	0	216	12	0	0	10
