type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	74	1482549	5	3	3	1	0	952	1	4	0	184	74	0	0	100
random	6	1	75	1484523	1	4	4	1	0	1253	1	4	0	192	75	0	0	100
random	6	1	76	1486185	6	2	2	1	0	855	1	4	0	176	76	0	0	100
random	6	1	77	1487393	2	1	1	1	0	1092	1	4	0	168	77	0	0	100
random	6	1	78	1488845	4	4	4	1	0	918	1	4	0	192	78	0	0	100
random	6	1	79	1490267	3	2	2	1	0	1018	1	4	0	176	79	0	0	100
random	6	1	80	1491630	4	3	3	1	0	872	1	4	0	184	80	0	0	100
random	6	1	81	1493108	1	4	4	1	0	1321	1	4	0	192	81	0	0	100
random	6	1	82	1495341	5	1	1	1	0	1603	1	4	0	168	82	0	0	100
random	6	1	83	1497717	3	2	2	1	0	887	1	4	0	176	83	0	0	100
random	6	1	84	1499554	6	3	3	1	0	769	1	4	0	184	84	0	0	100
random	6	1	85	1501214	3	2	2	1	0	1562	1	4	0	176	85	0	0	100
random	6	1	86	1503501	1	3	3	1	0	641	1	4	0	184	86	0	0	100
random	6	1	87	1504936	4	4	4	1	0	1101	1	4	0	192	87	0	0	100
random	6	1	88	1506399	2	1	1	1	0	1239	1	4	0	168	88	0	0	100
random	6	1	89	1508483	6	4	4	1	0	1142	1	4	0	192	89	0	0	100
random	6	1	90	1510232	3	3	3	1	0	989	1	4	0	184	90	0	0	100
random	6	1	91	1511975	5	4	4	1	0	1218	1	4	0	192	91	0	0	100
random	6	1	92	1513800	1	2	2	1	0	877	1	4	0	176	92	0	0	100
random	6	1	93	1515696	5	1	1	1	0	1149	1	4	0	168	93	0	0	100
random	6	1	94	1517726	4	3	3	1	0	1263	1	4	0	184	94	0	0	100
random	6	1	95	1519554	6	1	1	1	0	1362	1	4	0	168	95	0	0	100
random	6	1	96	1521204	2	2	2	1	0	940	1	4	0	176	96	0	0	100
random	6	1	97	1523368	4	3	3	1	0	1720	1	4	0	184	97	0	0	100
random	6	1	98	1525641	3	2	2	1	0	735	1	4	0	176	98	0	0	100
random	6	1	99	1526839	6	3	3	1	0	861	1	4	0	184	99	0	0	100
random	6	1	100	1528351	1	4	4	1	0	949	1	4	0	192	100	0	0	100
random	6	1	101	1529643	4	1	1	1	0	2182	1	4	0	168	101	0	0	100
random	6	1	102	1532826	5	2	2	1	0	1127	1	4	0	176	102	0	0	100
random	6	1	103	1534910	2	4	4	1	0	759	1	4	0	192	103	0	0	100
random	6	1	104	1536025	3	1	1	1	0	1624	1	4	0	168	104	0	0	100
random	6	1	105	1538387	1	3	3	1	0	859	1	4	0	184	105	0	0	100
random	6	1	106	1539730	2	2	2	1	0	739	1	4	0	176	106	0	0	100
random	6	1	107	1540829	5	4	4	1	0	812	1	4	0	192	107	0	0	100
random	6	1	108	1542050	6	1	1	2	0	2121	2	4	0	168	108	0	0	100
random	6	1	109	1545389	5	4	4	1	0	931	1	4	0	192	109	0	0	100
random	6	1	110	1547284	6	3	3	1	0	1419	1	4	0	184	110	0	0	100
random	6	1	111	1549156	2	2	2	1	0	772	1	4	0	176	111	0	0	100
random	6	1	112	1550313	3	1	1	1	0	1051	1	4	0	168	112	0	0	100
random	6	1	113	1551922	1	2	2	1	0	998	1	4	0	176	113	0	0	100
random	6	1	114	1553881	2	3	3	1	0	1075	1	4	0	184	114	0	0	100
random	6	1	115	1555697	3	1	1	1	0	1094	1	4	0	168	115	0	0	100
random	6	1	116	1557174	4	4	4	1	0	1096	1	4	0	192	116	0	0	100
random	6	1	117	1559168	6	1	1	1	0	1212	1	4	0	168	117	0	0	100
random	6	1	118	1561084	5	3	3	1	0	866	1	4	0	184	118	0	0	100
random	6	1	119	1562287	1	4	4	1	0	840	1	4	0	192	119	0	0	100
random	6	1	120	1563505	4	2	2	1	0	1332	1	4	0	176	120	0	0	100
fixed	7	1	1	1565937	4	1	1	1	0	1173	1	4	0	200	1	0	0	100
fixed	7	1	2	1567475	1	2	2	1	0	811	1	4	0	208	2	0	0	100
fixed	7	1	3	1569173	6	4	4	1	0	724	1	4	0	224	3	0	0	100
fixed	7	1	4	1570546	2	1	1	1	0	1602	1	4	0	200	4	0	0	100
fixed	7	1	5	1572561	5	3	3	1	0	1132	1	4	0	216	5	0	0	100
fixed	7	1	6	1574314	6	4	4	1	0	922	1	4	0	224	6	0	0	100
fixed	7	1	7	1575635	3	1	1	1	0	1978	1	4	0	200	7	0	0	100
fixed	7	1	8	1578368	2	3	3	1	0	1190	1	4	0	216	8	0	0	100
fixed	7	1	9	1580578	3	2	2	1	0	1441	1	4	0	208	9	0	0	100
fixed	7	1	10	1582752	1	4	4	1	0	893	1	4	0	224	10	0	0	100
fixed	7	1	11	1584114	5	2	2	1	0	1435	1	4	0	208	11	0	0	100
fixed	7	1	12	1586375	4	3	3	1	0	803	1	4	0	216	12	0	0	100
fixed	7	2	1	1588027	4	1	1	1	0	1229	1	4	0	200	1	0	0	8
fixed	7	2	2	1589929	1	2	2	1	0	1148	1	4	0	208	2	0	0	14
fixed	7	2	3	1592002	6	4	4	1	0	1373	1	4	0	224	3	0	0	20
fixed	7	2	4	1593835	2	1	1	1	0	1327	1	4	0	200	4	0	0	25
fixed	7	2	5	1595605	5	3	3	1	0	1084	1	4	0	216	5	0	0	29
fixed	7	2	6	1597286	6	4	4	1	0	869	1	4	0	224	6	0	0	33
fixed	7	2	7	1598539	3	1	1	1	0	1864	1	4	0	200	7	0	0	37
fixed	7	2	8	1601384	2	3	3	1	0	1344	1	4	0	216	8	0	0	40
fixed	7	2	9	1603712	3	2	2	1	0	1317	1	4	0	208	9	0	0	43
fixed	7	2	10	1605504	1	4	4	1	0	1081	1	4	0	224	10	0	0	45
fixed	7	2	11	1606951	5	2	2	1	0	1684	1	4	0	208	11	0	0	48
fixed	7	2	12	1609175	4	3	3	1	0	886	1	4	0	216	12	0	0	50
fixed	7	3	1	1611201	4	1	1	1	0	1296	1	4	0	200	1	0	0	4
fixed	7	3	2	1612842	1	2	2	1	0	1298	1	4	0	208	2	0	0	8
fixed	7	3	3	1615013	6	4	4	1	0	974	1	4	0	224	3	0	0	11
fixed	7	3	4	1616943	2	1	1	1	0	909	1	4	0	200	4	0	0	14
fixed	7	3	5	1618796	5	3	3	1	0	1262	1	4	0	216	5	0	0	17
fixed	7	3	6	1621035	6	4	4	1	0	1039	1	4	0	224	6	0	0	20
fixed	7	3	7	1622422	3	1	1	1	0	1221	1	4	0	200	7	0	0	23
fixed	7	3	8	1624034	2	3	3	1	0	1552	1	4	0	216	8	0	0	25
fixed	7	3	9	1625944	3	2	2	1	0	1791	1	4	0	208	9	0	0	27
fixed	7	3	10	1628641	1	4	4	1	0	1933	1	4	0	224	10	0	0	29
fixed	7	3	11	1631194	5	2	2	1	0	1009	1	4	0	208	11	0	0	31
fixed	7	3	12	1633066	4	3	3	1	0	2042	1	4	0	216	12	0	0	33
fixed	7	4	1	1636045	4	1	1	1	0	1107	1	4	0	200	1	0	0	3
fixed	7	4	2	1638108	1	2	2	1	0	940	1	4	0	208	2	0	0	5
fixed	7	4	3	1639468	6	4	4	1	0	1258	1	4	0	224	3	0	0	8
fixed	7	4	4	1641097	2	1	1	1	0	1062	1	4	0	200	4	0	0	10
fixed	7	4	5	1642723	5	3	3	1	0	897	1	4	0	216	5	0	0	12
fixed	7	4	6	1644196	6	4	4	1	0	1618	1	4	0	224	6	0	0	14
fixed	7	4	7	1646331	3	1	1	1	0	1256	1	4	0	200	7	0	0	16
fixed	7	4	8	1647988	2	3	3	1	0	1217	1	4	0	216	8	0	0	18
fixed	7	4	9	1649550	3	2	2	1	0	1471	1	4	0	208	9	0	0	20
fixed	7	4	10	1651933	1	4	0	1	2	0	3	4	0	224	9	0	1	20
fixed	7	4	11	1655437	5	2	2	1	0	958	1	4	0	208	10	0	1	21
fixed	7	4	12	1657057	4	3	3	2	0	1810	2	4	0	216	11	0	1	23
fixed	7	5	1	1660121	4	1	1	1	0	903	1	4	0	200	1	0	0	2
fixed	7	5	2	1661668	1	2	2	1	0	886	1	4	0	208	2	0	0	4
fixed	7	5	3	1663021	6	4	4	1	0	877	1	4	0	224	3	0	0	6
fixed	7	5	4	1664319	2	1	1	1	0	1510	1	4	0	200	4	0	0	8
fixed	7	5	5	1666693	5	3	3	1	0	1313	1	4	0	216	5	0	0	9
fixed	7	5	6	1668429	6	4	4	1	0	1272	1	4	0	224	6	0	0	11
fixed	7	5	7	1670318	3	1	1	1	0	1168	1	4	0	200	7	0	0	13
fixed	7	5	8	1672140	2	3	3	1	0	1187	1	4	0	216	8	0	0	14
fixed	7	5	9	1674114	3	2	2	1	0	943	1	4	0	208	9	0	0	16
fixed	7	5	10	1675608	1	4	4	1	0	911	1	4	0	224	10	0	0	17
fixed	7	5	11	1677450	5	2	2	1	0	906	1	4	0	208	11	0	0	19
fixed	7	5	12	1679287	4	3	3	1	0	1804	1	4	0	216	12	0	0	20
fixed	7	6	1	1682208	4	1	1	1	0	912	1	4	0	200	1	0	0	2
fixed	7	6	2	1683827	1	2	2	1	0	1195	1	4	0	208	2	0	0	3
fixed	7	6	3	1685709	6	4	4	1	0	964	1	4	0	224	3	0	0	5
fixed	7	6	4	1687571	2	1	1	1	0	837	1	4	0	200	4	0	0	6
fixed	7	6	5	1689094	5	3	3	1	0	1852	1	4	0	216	5	0	0	8
fixed	7	6	6	1691247	6	4	4	1	0	825	1	4	0	224	6	0	0	9
fixed	7	6	7	1692437	3	1	1	1	0	983	1	4	0	200	7	0	0	10
fixed	7	6	8	1694138	2	3	3	1	0	919	1	4	0	216	8	0	0	12
fixed	7	6	9	1695474	3	2	2	1	0	934	1	4	0	208	9	0	0	13
fixed	7	6	10	1697098	1	4	4	1	0	1321	1	4	0	224	10	0	0	14
fixed	7	6	11	1699182	5	2	2	1	0	1105	1	4	0	208	11	0	0	15
fixed	7	6	12	1701104	4	3	3	1	0	1008	1	4	0	216	12	0	0	17
fixed	7	7	1	1702775	4	1	1	1	0	1321	1	4	0	200	1	0	0	1
fixed	7	7	2	1705095	1	2	2	1	0	1198	1	4	0	208	2	0	0	3
fixed	7	7	3	1706992	6	4	4	1	0	1615	1	4	0	224	3	0	0	4
fixed	7	7	4	1709560	2	1	1	1	0	1194	1	4	0	200	4	0	0	5
fixed	7	7	5	1711329	5	3	3	1	0	1767	1	4	0	216	5	0	0	6
fixed	7	7	6	1714081	6	4	4	1	0	962	1	4	0	224	6	0	0	8
fixed	7	7	7	1715448	3	1	1	1	0	1328	1	4	0	200	7	0	0	9
fixed	7	7	8	1717218	2	3	0	1	2	0	3	4	0	216	7	0	1	9
fixed	7	7	9	1720020	3	2	2	1	0	1967	1	4	0	208	8	0	1	10
fixed	7	7	10	1722611	1	4	4	2	0	1969	2	4	0	224	9	0	1	11
fixed	7	7	11	1725196	5	2	2	1	0	1187	1	4	0	208	10	0	1	12
fixed	7	7	12	1727304	4	3	3	2	0	1946	2	4	0	216	11	0	1	13
fixed	7	8	1	1729892	4	1	1	1	0	1556	1	4	0	200	1	0	0	1
fixed	7	8	2	1732463	1	2	2	1	0	888	1	4	0	208	2	0	0	2
fixed	7	8	3	1733859	6	4	4	1	0	1061	1	4	0	224	3	0	0	3
fixed	7	8	4	1735363	2	1	1	1	0	1221	1	4	0	200	4	0	0	5
fixed	7	8	5	1737569	5	3	3	1	0	1575	1	4	0	216	5	0	0	6
fixed	7	8	6	1739534	6	4	0	0	2	0	3	4	0	224	5	0	1	6
fixed	7	8	7	1742603	3	1	1	1	0	954	1	4	0	200	6	0	1	7
fixed	7	8	8	1743899	2	3	3	1	0	1547	1	4	0	216	7	0	1	8
fixed	7	8	9	1746003	3	2	2	1	0	1186	1	4	0	208	8	0	1	9
fixed	7	8	10	1747785	1	4	4	1	0	1046	1	4	0	224	9	0	1	10
fixed	7	8	11	1749555	5	2	2	2	0	1963	2	4	0	208	10	0	1	11
fixed	7	8	12	1751857	4	3	3	1	0	914	1	4	0	216	11	0	1	11
fixed	7	9	1	1753901	4	1	1	1	0	1603	1	4	0	200	1	0	0	1
fixed	7	9	2	1756229	1	2	2	1	0	921	1	4	0	208	2	0	0	2
fixed	7	9	3	1757870	6	4	4	1	0	1252	1	4	0	224	3	0	0	3
fixed	7	9	4	1759695	2	1	1	1	0	2239	1	4	0	200	4	0	0	4
fixed	7	9	5	1762267	5	3	3	1	0	1010	1	4	0	216	5	0	0	5
fixed	7	9	6	1763630	6	4	0	0	2	0	3	4	0	224	5	0	1	5
fixed	7	9	7	1766888	3	1	1	1	0	1134	1	4	0	200	6	0	1	6
fixed	7	9	8	1769040	2	3	3	1	0	954	1	4	0	216	7	0	1	7
fixed	7	9	9	1770314	3	2	2	1	0	852	1	4	0	208	8	0	1	8
fixed	7	9	10	1772006	1	4	4	1	0	877	1	4	0	224	9	0	1	8
fixed	7	9	11	1773525	5	2	2	1	0	1021	1	4	0	208	10	0	1	9
fixed	7	9	12	1775010	4	3	3	1	0	1262	1	4	0	216	11	0	1	10
fixed	7	10	1	1777175	4	1	1	1	0	1402	1	4	0	200	1	0	0	1
fixed	7	10	2	1779233	1	2	2	1	0	1427	1	4	0	208	2	0	0	2
fixed	7	10	3	1781025	6	4	4	1	0	1511	1	4	0	224	3	0	0	3
fixed	7	10	4	1783009	2	1	1	1	0	1283	1	4	0	200	4	0	0	4
fixed	7	10	5	1785168	5	3	3	1	0	1327	1	4	0	216	5	0	0	4
fixed	7	10	6	1787004	6	4	4	1	0	970	1	4	0	224	6	0	0	5
fixed	7	10	7	1788979	3	1	0	1	2	0	3	4	0	200	6	0	1	5
fixed	7	10	8	1792370	2	3	3	1	0	1478	1	4	0	216	7	0	1	6
fixed	7	10	9	1794865	3	2	2	1	0	1309	1	4	0	208	8	0	1	7
fixed	7	10	10	1797076	1	4	4	1	0	983	1	4	0	224	9	0	1	8
fixed	7	10	11	1798345	5	2	2	1	0	1001	1	4	0	208	10	0	1	8
fixed	7	10	12	1800078	4	3	3	1	0	944	1	4	0	216	11	0	1	9
