type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	79	1310438	3	2	2	1	0	913	1	4	0	176	79	0	0	100
random	6	1	80	1311723	4	3	3	1	0	587	1	4	0	184	80	0	0	100
random	6	1	81	1312781	1	4	4	1	0	630	1	4	0	192	81	0	0	100
random	6	1	82	1314064	5	1	1	1	0	575	1	4	0	168	82	0	0	100
random	6	1	83	1315435	3	2	2	1	0	869	1	4	0	176	83	0	0	100
random	6	1	84	1316702	6	3	3	1	0	768	1	4	0	184	84	0	0	100
random	6	1	85	1318142	3	2	2	1	0	779	1	4	0	176	85	0	0	100
random	6	1	86	1319794	1	3	3	1	0	621	1	4	0	184	86	0	0	100
random	6	1	87	1321145	4	4	4	1	0	828	1	4	0	192	87	0	0	100
random	6	1	88	1322325	2	1	1	1	0	634	1	4	0	168	88	0	0	100
random	6	1	89	1323366	6	4	4	1	0	814	1	4	0	192	89	0	0	100
random	6	1	90	1324863	3	3	3	1	0	1214	1	4	0	184	90	0	0	100
random	6	1	91	1326490	5	4	4	1	0	810	1	4	0	192	91	0	0	100
random	6	1	92	1328060	1	2	2	1	0	719	1	4	0	176	92	0	0	100
random	6	1	93	1329524	5	1	1	1	0	809	1	4	0	168	93	0	0	100
random	6	1	94	1330870	4	3	3	1	0	936	1	4	0	184	94	0	0	100
random	6	1	95	1332404	6	1	1	1	0	671	1	4	0	168	95	0	0	100
random	6	1	96	1333474	2	2	2	1	0	906	1	4	0	176	96	0	0	100
random	6	1	97	1335451	4	3	3	1	0	837	1	4	0	184	97	0	0	100
random	6	1	98	1336839	3	2	2	1	0	755	1	4	0	176	98	0	0	100
random	6	1	99	1338575	6	3	3	1	0	681	1	4	0	184	99	0	0	100
random	6	1	100	1339771	1	4	4	1	0	615	1	4	0	192	100	0	0	100
random	6	1	101	1341027	4	1	1	1	0	858	1	4	0	168	101	0	0	100
random	6	1	102	1342613	5	2	2	1	0	975	1	4	0	176	102	0	0	100
random	6	1	103	1344568	2	4	4	1	0	1300	1	4	0	192	103	0	0	100
random	6	1	104	1346202	3	1	1	1	0	806	1	4	0	168	104	0	0	100
random	6	1	105	1347761	1	3	3	1	0	1157	1	4	0	184	105	0	0	100
random	6	1	106	1349374	2	2	2	1	0	832	1	4	0	176	106	0	0	100
random	6	1	107	1350819	5	4	4	1	0	699	1	4	0	192	107	0	0	100
random	6	1	108	1352487	6	1	1	1	0	748	1	4	0	168	108	0	0	100
random	6	1	109	1353963	5	4	4	1	0	861	1	4	0	192	109	0	0	100
random	6	1	110	1355829	6	3	3	1	0	903	1	4	0	184	110	0	0	100
random	6	1	111	1357028	2	2	2	1	0	764	1	4	0	176	111	0	0	100
random	6	1	112	1358793	3	1	1	1	0	849	1	4	0	168	112	0	0	100
random	6	1	113	1360625	1	2	2	1	0	1020	1	4	0	176	113	0	0	100
random	6	1	114	1362426	2	3	3	1	0	519	1	4	0	184	114	0	0	100
random	6	1	115	1363801	3	1	1	1	0	1037	1	4	0	168	115	0	0	100
random	6	1	116	1365328	4	4	4	1	0	756	1	4	0	192	116	0	0	100
random	6	1	117	1366482	6	1	1	1	0	995	1	4	0	168	117	0	0	100
random	6	1	118	1368216	5	3	3	1	0	1250	1	4	0	184	118	0	0	100
random	6	1	119	1370126	1	4	4	1	0	1121	1	4	0	192	119	0	0	100
random	6	1	120	1371815	4	2	2	1	0	810	1	4	0	176	120	0	0	100
fixed	7	1	1	1373476	4	1	1	1	0	611	1	4	0	200	1	0	0	100
fixed	7	1	2	1374603	1	2	2	1	0	699	1	4	0	208	2	0	0	100
fixed	7	1	3	1375617	6	4	4	1	0	664	1	4	0	224	3	0	0	100
fixed	7	1	4	1377071	2	1	1	1	0	1067	1	4	0	200	4	0	0	100
fixed	7	1	5	1378692	5	3	3	1	0	1078	1	4	0	216	5	0	0	100
fixed	7	1	6	1380144	6	4	4	1	0	2425	1	4	0	224	6	0	0	100
fixed	7	1	7	1383097	3	1	1	1	0	612	1	4	0	200	7	0	0	100
fixed	7	1	8	1384165	2	3	3	1	0	983	1	4	0	216	8	0	0	100
fixed	7	1	9	1385802	3	2	2	1	0	601	1	4	0	208	9	0	0	100
fixed	7	1	10	1386964	1	4	4	1	0	736	1	4	0	224	10	0	0	100
fixed	7	1	11	1388054	5	2	2	1	0	1162	1	4	0	208	11	0	0	100
fixed	7	1	12	1389622	4	3	3	1	0	615	1	4	0	216	12	0	0	100
fixed	7	2	1	1391522	4	1	1	1	0	703	1	4	0	200	1	0	0	8
fixed	7	2	2	1392694	1	2	2	1	0	1277	1	4	0	208	2	0	0	14
fixed	7	2	3	1394859	6	4	4	1	0	826	1	4	0	224	3	0	0	20
fixed	7	2	4	1396460	2	1	1	1	0	846	1	4	0	200	4	0	0	25
fixed	7	2	5	1397725	5	3	3	1	0	920	1	4	0	216	5	0	0	29
fixed	7	2	6	1399337	6	4	4	1	0	1108	1	4	0	224	6	0	0	33
fixed	7	2	7	1401028	3	1	1	1	0	1156	1	4	0	200	7	0	0	37
fixed	7	2	8	1402781	2	3	3	2	0	1906	2	4	0	216	8	0	0	40
fixed	7	2	9	1405489	3	2	2	1	0	567	1	4	0	208	9	0	0	43
fixed	7	2	10	1406476	1	4	4	1	0	597	1	4	0	224	10	0	0	45
fixed	7	2	11	1407763	5	2	2	1	0	871	1	4	0	208	11	0	0	48
fixed	7	2	12	1409228	4	3	3	1	0	697	1	4	0	216	12	0	0	50
fixed	7	3	1	1411120	4	1	1	1	0	833	1	4	0	200	1	0	0	4
fixed	7	3	2	1412582	1	2	2	1	0	1131	1	4	0	208	2	0	0	8
fixed	7	3	3	1414528	6	4	0	0	2	0	3	4	0	224	2	0	1	7
fixed	7	3	4	1418034	2	1	1	1	0	764	1	4	0	200	3	0	1	11
fixed	7	3	5	1419820	5	3	3	1	0	961	1	4	0	216	4	0	1	14
fixed	7	3	6	1421512	6	4	4	1	0	736	1	4	0	224	5	0	1	17
fixed	7	3	7	1422984	3	1	1	1	0	650	1	4	0	200	6	0	1	19
fixed	7	3	8	1424043	2	3	3	1	0	1037	1	4	0	216	7	0	1	22
fixed	7	3	9	1425706	3	2	2	1	0	583	1	4	0	208	8	0	1	24
fixed	7	3	10	1426645	1	4	4	1	0	583	1	4	0	224	9	0	1	26
fixed	7	3	11	1427702	5	2	2	1	0	915	1	4	0	208	10	0	1	29
fixed	7	3	12	1428976	4	3	3	1	0	517	1	4	0	216	11	0	1	31
fixed	7	4	1	1430384	4	1	1	1	0	681	1	4	0	200	1	0	0	3
fixed	7	4	2	1431596	1	2	2	1	0	366	1	4	0	208	2	0	0	5
fixed	7	4	3	1432668	6	4	4	1	0	400	1	4	0	224	3	0	0	8
fixed	7	4	4	1434055	2	1	1	1	0	310	1	4	0	200	4	0	0	10
fixed	7	4	5	1435045	5	3	3	1	0	1067	1	4	0	216	5	0	0	12
fixed	7	4	6	1436862	6	4	4	1	0	607	1	4	0	224	6	0	0	14
fixed	7	4	7	1438449	3	1	1	1	0	771	1	4	0	200	7	0	0	16
fixed	7	4	8	1439944	2	3	3	1	0	996	1	4	0	216	8	0	0	18
fixed	7	4	9	1441756	3	2	2	1	0	415	1	4	0	208	9	0	0	20
fixed	7	4	10	1442865	1	4	4	1	0	608	1	4	0	224	10	0	0	22
fixed	7	4	11	1444191	5	2	2	1	0	672	1	4	0	208	11	0	0	23
fixed	7	4	12	1445439	4	3	3	1	0	315	1	4	0	216	12	0	0	25
fixed	7	5	1	1446708	4	1	1	1	0	717	1	4	0	200	1	0	0	2
fixed	7	5	2	1447817	1	2	2	1	0	694	1	4	0	208	2	0	0	4
fixed	7	5	3	1449176	6	4	4	1	0	677	1	4	0	224	3	0	0	6
fixed	7	5	4	1450391	2	1	1	1	0	858	1	4	0	200	4	0	0	8
fixed	7	5	5	1451689	5	3	3	1	0	914	1	4	0	216	5	0	0	9
fixed	7	5	6	1453594	6	4	4	1	0	706	1	4	0	224	6	0	0	11
fixed	7	5	7	1455079	3	1	1	1	0	947	1	4	0	200	7	0	0	13
fixed	7	5	8	1457039	2	3	3	1	0	792	1	4	0	216	8	0	0	14
fixed	7	5	9	1458161	3	2	2	1	0	752	1	4	0	208	9	0	0	16
fixed	7	5	10	1459414	1	4	4	1	0	579	1	4	0	224	10	0	0	17
fixed	7	5	11	1460410	5	2	2	1	0	849	1	4	0	208	11	0	0	19
fixed	7	5	12	1461801	4	3	3	1	0	478	1	4	0	216	12	0	0	20
fixed	7	6	1	1463031	4	1	1	1	0	810	1	4	0	200	1	0	0	2
fixed	7	6	2	1464254	1	2	2	1	0	830	1	4	0	208	2	0	0	3
fixed	7	6	3	1465943	6	4	4	1	0	871	1	4	0	224	3	0	0	5
fixed	7	6	4	1467408	2	1	1	1	0	720	1	4	0	200	4	0	0	6
fixed	7	6	5	1468858	5	3	3	2	0	1196	2	4	0	216	5	0	0	8
fixed	7	6	6	1470881	6	4	4	1	0	837	1	4	0	224	6	0	0	9
fixed	7	6	7	1472111	3	1	1	1	0	1186	1	4	0	200	7	0	0	10
fixed	7	6	8	1473582	2	3	3	1	0	1307	1	4	0	216	8	0	0	12
fixed	7	6	9	1475194	3	2	2	1	0	2007	1	4	0	208	9	0	0	13
fixed	7	6	10	1478159	1	4	4	1	0	985	1	4	0	224	10	0	0	14
fixed	7	6	11	1480134	5	2	2	1	0	598	1	4	0	208	11	0	0	15
fixed	7	6	12	1481573	4	3	3	1	0	280	1	4	0	216	12	0	0	17
fixed	7	7	1	1483047	4	1	1	1	0	850	1	4	0	200	1	0	0	1
fixed	7	7	2	1484906	1	2	2	1	0	619	1	4	0	208	2	0	0	3
fixed	7	7	3	1485881	6	4	4	1	0	666	1	4	0	224	3	0	0	4
fixed	7	7	4	1487520	2	1	1	1	0	805	1	4	0	200	4	0	0	5
fixed	7	7	5	1488818	5	3	3	1	0	798	1	4	0	216	5	0	0	6
fixed	7	7	6	1490085	6	4	4	1	0	704	1	4	0	224	6	0	0	8
fixed	7	7	7	1491728	3	1	1	1	0	851	1	4	0	200	7	0	0	9
fixed	7	7	8	1493518	2	3	3	1	0	879	1	4	0	216	8	0	0	10
fixed	7	7	9	1495047	3	2	2	1	0	582	1	4	0	208	9	0	0	11
fixed	7	7	10	1496242	1	4	4	1	0	420	1	4	0	224	10	0	0	12
fixed	7	7	11	1497142	5	2	2	1	0	445	1	4	0	208	11	0	0	13
fixed	7	7	12	1498504	4	3	3	1	0	259	1	4	0	216	12	0	0	14
fixed	7	8	1	1499955	4	1	1	1	0	702	1	4	0	200	1	0	0	1
fixed	7	8	2	1501302	1	2	2	1	0	365	1	4	0	208	2	0	0	2
fixed	7	8	3	1502374	6	4	4	1	0	472	1	4	0	224	3	0	0	3
fixed	7	8	4	1503259	2	1	1	1	0	994	1	4	0	200	4	0	0	5
fixed	7	8	5	1505081	5	3	3	1	0	797	1	4	0	216	5	0	0	6
fixed	7	8	6	1506405	6	4	4	1	0	701	1	4	0	224	6	0	0	7
fixed	7	8	7	1507732	3	1	1	1	0	925	1	4	0	200	7	0	0	8
fixed	7	8	8	1509581	2	3	3	1	0	902	1	4	0	216	8	0	0	9
fixed	7	8	9	1511519	3	2	2	1	0	716	1	4	0	208	9	0	0	10
fixed	7	8	10	1513054	1	4	4	1	0	451	1	4	0	224	10	0	0	11
fixed	7	8	11	1513875	5	2	2	1	0	1064	1	4	0	208	11	0	0	12
fixed	7	8	12	1515814	4	3	3	1	0	654	1	4	0	216	12	0	0	13
fixed	7	9	1	1517147	4	1	1	1	0	934	1	4	0	200	1	0	0	1
fixed	7	9	2	1518407	1	2	2	1	0	1729	1	4	0	208	2	0	0	2
fixed	7	9	3	1521115	6	4	4	1	0	678	1	4	0	224	3	0	0	3
fixed	7	9	4	1522353	2	1	1	1	0	642	1	4	0	200	4	0	0	4
fixed	7	9	5	1523355	5	3	3	1	0	1023	1	4	0	216	5	0	0	5
fixed	7	9	6	1525152	6	4	4	1	0	763	1	4	0	224	6	0	0	6
fixed	7	9	7	1526712	3	1	1	1	0	657	1	4	0	200	7	0	0	7
fixed	7	9	8	1528372	2	3	3	1	0	1682	1	4	0	216	8	0	0	8
fixed	7	9	9	1530832	3	2	2	1	0	682	1	4	0	208	9	0	0	9
fixed	7	9	10	1531833	1	4	4	1	0	616	1	4	0	224	10	0	0	9
fixed	7	9	11	1532748	5	2	2	1	0	1073	1	4	0	208	11	0	0	10
fixed	7	9	12	1534537	4	3	3	1	0	277	1	4	0	216	12	0	0	11
fixed	7	10	1	1535609	4	1	1	1	0	792	1	4	0	200	1	0	0	1
fixed	7	10	2	1537094	1	2	2	1	0	289	1	4	0	208	2	0	0	2
fixed	7	10	3	1538363	6	4	4	1	0	891	1	4	0	224	3	0	0	3
fixed	7	10	4	1539670	2	1	1	1	0	932	1	4	0	200	4	0	0	4
fixed	7	10	5	1541050	5	3	3	1	0	1266	1	4	0	216	5	0	0	4
fixed	7	10	6	1542778	6	4	4	1	0	824	1	4	0	224	6	0	0	5
fixed	7	10	7	1543896	3	1	1	1	0	1161	1	4	0	200	7	0	0	6
fixed	7	10	8	1545864	2	3	0	0	2	0	3	4	0	216	7	0	1	6
fixed	7	10	9	1548938	3	2	2	1	0	1908	1	4	0	208	8	0	1	7
fixed	7	10	10	1551223	1	4	4	1	0	803	1	4	0	224	9	0	1	8
fixed	7	10	11	1552616	5	2	2	1	0	815	1	4	0	208	10	0	1	8
fixed	7	10	12	1554362	4	3	3	1	0	318	1	4	0	216	11	0	1	9
