type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1166260	3	2	2	1	0	803	1	4	0	176	83	0	0	100
random	6	1	84	1167623	6	3	3	1	0	865	1	4	0	184	84	0	0	100
random	6	1	85	1169177	3	2	2	1	0	1095	1	4	0	176	85	0	0	100
random	6	1	86	1170956	1	3	3	1	0	708	1	4	0	184	86	0	0	100
random	6	1	87	1172124	4	4	4	1	0	778	1	4	0	192	87	0	0	100
random	6	1	88	1173816	2	1	1	1	0	1059	1	4	0	168	88	0	0	100
random	6	1	89	1175746	6	4	4	1	0	665	1	4	0	192	89	0	0	100
random	6	1	90	1177064	3	3	3	1	0	865	1	4	0	184	90	0	0	100
random	6	1	91	1178272	5	4	4	1	0	894	1	4	0	192	91	0	0	100
random	6	1	92	1179472	1	2	2	1	0	779	1	4	0	176	92	0	0	100
random	6	1	93	1180857	5	1	1	1	0	992	1	4	0	168	93	0	0	100
random	6	1	94	1182865	4	3	3	1	0	859	1	4	0	184	94	0	0	100
random	6	1	95	1184146	6	1	1	1	0	1021	1	4	0	168	95	0	0	100
random	6	1	96	1185781	2	2	2	1	0	736	1	4	0	176	96	0	0	100
random	6	1	97	1187589	4	3	3	1	0	1115	1	4	0	184	97	0	0	100
random	6	1	98	1189279	3	2	2	1	0	676	1	4	0	176	98	0	0	100
random	6	1	99	1190847	6	3	3	2	0	1025	2	4	0	184	99	0	0	100
random	6	1	100	1192317	1	4	4	1	0	883	1	4	0	192	100	0	0	100
random	6	1	101	1194051	4	1	1	1	0	890	1	4	0	168	101	0	0	100
random	6	1	102	1195339	5	2	2	1	0	819	1	4	0	176	102	0	0	100
random	6	1	103	1196922	2	4	4	1	0	648	1	4	0	192	103	0	0	100
random	6	1	104	1198413	3	1	1	1	0	656	1	4	0	168	104	0	0	100
random	6	1	105	1199652	1	3	3	1	0	796	1	4	0	184	105	0	0	100
random	6	1	106	1201166	2	2	2	1	0	924	1	4	0	176	106	0	0	100
random	6	1	107	1202426	5	4	4	1	0	935	1	4	0	192	107	0	0	100
random	6	1	108	1203848	6	1	1	1	0	746	1	4	0	168	108	0	0	100
random	6	1	109	1205483	5	4	4	1	0	1053	1	4	0	192	109	0	0	100
random	6	1	110	1207437	6	3	3	1	0	1778	1	4	0	184	110	0	0	100
random	6	1	111	1209537	2	2	2	1	0	658	1	4	0	176	111	0	0	100
random	6	1	112	1211056	3	1	1	1	0	649	1	4	0	168	112	0	0	100
random	6	1	113	1212416	1	2	2	1	0	887	1	4	0	176	113	0	0	100
random	6	1	114	1214169	2	3	3	1	0	637	1	4	0	184	114	0	0	100
random	6	1	115	1215469	3	1	1	1	0	631	1	4	0	168	115	0	0	100
random	6	1	116	1216764	4	4	4	1	0	527	1	4	0	192	116	0	0	100
random	6	1	117	1217605	6	1	1	1	0	796	1	4	0	168	117	0	0	100
random	6	1	118	1219113	5	3	3	1	0	876	1	4	0	184	118	0	0	100
random	6	1	119	1220463	1	4	4	1	0	659	1	4	0	192	119	0	0	100
random	6	1	120	1221485	4	2	2	1	0	624	1	4	0	176	120	0	0	100
fixed	7	1	1	1223642	4	1	1	1	0	708	1	4	0	200	1	0	0	100
fixed	7	1	2	1225354	1	2	2	1	0	700	1	4	0	208	2	0	0	100
fixed	7	1	3	1226378	6	4	4	1	0	649	1	4	0	224	3	0	0	100
fixed	7	1	4	1227584	2	1	1	1	0	670	1	4	0	200	4	0	0	100
fixed	7	1	5	1228663	5	3	3	1	0	800	1	4	0	216	5	0	0	100
fixed	7	1	6	1230090	6	4	4	1	0	707	1	4	0	224	6	0	0	100
fixed	7	1	7	1231197	3	1	1	1	0	636	1	4	0	200	7	0	0	100
fixed	7	1	8	1232604	2	3	3	1	0	849	1	4	0	216	8	0	0	100
fixed	7	1	9	1234267	3	2	2	1	0	298	1	4	0	208	9	0	0	100
fixed	7	1	10	1235366	1	4	4	1	0	804	1	4	0	224	10	0	0	100
fixed	7	1	11	1236869	5	2	2	1	0	372	1	4	0	208	11	0	0	100
fixed	7	1	12	1238257	4	3	3	1	0	257	1	4	0	216	12	0	0	100
fixed	7	2	1	1239399	4	1	1	1	0	385	1	4	0	200	1	0	0	8
fixed	7	2	2	1240288	1	2	2	1	0	859	1	4	0	208	2	0	0	14
fixed	7	2	3	1242030	6	4	4	1	0	489	1	4	0	224	3	0	0	20
fixed	7	2	4	1243513	2	1	1	1	0	674	1	4	0	200	4	0	0	25
fixed	7	2	5	1244880	5	3	3	1	0	680	1	4	0	216	5	0	0	29
fixed	7	2	6	1246557	6	4	4	1	0	610	1	4	0	224	6	0	0	33
fixed	7	2	7	1247815	3	1	1	1	0	645	1	4	0	200	7	0	0	37
fixed	7	2	8	1248768	2	3	3	1	0	1004	1	4	0	216	8	0	0	40
fixed	7	2	9	1250202	3	2	2	1	0	343	1	4	0	208	9	0	0	43
fixed	7	2	10	1251253	1	4	4	1	0	683	1	4	0	224	10	0	0	45
fixed	7	2	11	1252531	5	2	2	1	0	412	1	4	0	208	11	0	0	48
fixed	7	2	12	1253430	4	3	3	1	0	359	1	4	0	216	12	0	0	50
fixed	7	3	1	1254837	4	1	1	1	0	331	1	4	0	200	1	0	0	4
fixed	7	3	2	1255683	1	2	2	1	0	871	1	4	0	208	2	0	0	8
fixed	7	3	3	1257208	6	4	4	1	0	454	1	4	0	224	3	0	0	11
fixed	7	3	4	1258633	2	1	1	1	0	634	1	4	0	200	4	0	0	14
fixed	7	3	5	1259699	5	3	3	1	0	1013	1	4	0	216	5	0	0	17
fixed	7	3	6	1261339	6	4	4	1	0	647	1	4	0	224	6	0	0	20
fixed	7	3	7	1262358	3	1	1	1	0	708	1	4	0	200	7	0	0	23
fixed	7	3	8	1263422	2	3	3	1	0	783	1	4	0	216	8	0	0	25
fixed	7	3	9	1265181	3	2	2	1	0	389	1	4	0	208	9	0	0	27
fixed	7	3	10	1266458	1	4	4	1	0	471	1	4	0	224	10	0	0	29
fixed	7	3	11	1267599	5	2	2	1	0	319	1	4	0	208	11	0	0	31
fixed	7	3	12	1268285	4	3	3	1	0	577	1	4	0	216	12	0	0	33
fixed	7	4	1	1269640	4	1	1	1	0	584	1	4	0	200	1	0	0	3
fixed	7	4	2	1270643	1	2	2	1	0	1029	1	4	0	208	2	0	0	5
fixed	7	4	3	1272541	6	4	4	1	0	629	1	4	0	224	3	0	0	8
fixed	7	4	4	1273817	2	1	1	1	0	559	1	4	0	200	4	0	0	10
fixed	7	4	5	1275395	5	3	3	1	0	676	1	4	0	216	5	0	0	12
fixed	7	4	6	1276751	6	4	4	1	0	667	1	4	0	224	6	0	0	14
fixed	7	4	7	1278074	3	1	1	1	0	635	1	4	0	200	7	0	0	16
fixed	7	4	8	1279532	2	3	3	1	0	733	1	4	0	216	8	0	0	18
fixed	7	4	9	1281245	3	2	2	1	0	349	1	4	0	208	9	0	0	20
fixed	7	4	10	1282308	1	4	4	1	0	983	1	4	0	224	10	0	0	22
fixed	7	4	11	1284063	5	2	2	1	0	669	1	4	0	208	11	0	0	23
fixed	7	4	12	1285703	4	3	3	1	0	320	1	4	0	216	12	0	0	25
fixed	7	5	1	1287183	4	1	1	1	0	337	1	4	0	200	1	0	0	2
fixed	7	5	2	1288293	1	2	2	1	0	802	1	4	0	208	2	0	0	4
fixed	7	5	3	1289815	6	4	4	1	0	570	1	4	0	224	3	0	0	6
fixed	7	5	4	1291390	2	1	1	1	0	615	1	4	0	200	4	0	0	8
fixed	7	5	5	1292682	5	3	3	1	0	664	1	4	0	216	5	0	0	9
fixed	7	5	6	1294203	6	4	4	1	0	703	1	4	0	224	6	0	0	11
fixed	7	5	7	1295613	3	1	1	1	0	772	1	4	0	200	7	0	0	13
fixed	7	5	8	1296870	2	3	3	1	0	863	1	4	0	216	8	0	0	14
fixed	7	5	9	1298429	3	2	2	1	0	396	1	4	0	208	9	0	0	16
fixed	7	5	10	1299830	1	4	4	1	0	289	1	4	0	224	10	0	0	17
fixed	7	5	11	1300864	5	2	2	1	0	446	1	4	0	208	11	0	0	19
fixed	7	5	12	1302054	4	3	3	1	0	467	1	4	0	216	12	0	0	20
fixed	7	6	1	1303106	4	1	1	1	0	918	1	4	0	200	1	0	0	2
fixed	7	6	2	1304490	1	2	2	1	0	1179	1	4	0	208	2	0	0	3
fixed	7	6	3	1306102	6	4	4	1	0	608	1	4	0	224	3	0	0	5
fixed	7	6	4	1307722	2	1	1	1	0	603	1	4	0	200	4	0	0	6
fixed	7	6	5	1308797	5	3	3	1	0	1014	1	4	0	216	5	0	0	8
fixed	7	6	6	1310301	6	4	4	1	0	630	1	4	0	224	6	0	0	9
fixed	7	6	7	1311263	3	1	1	1	0	805	1	4	0	200	7	0	0	10
fixed	7	6	8	1313058	2	3	3	1	0	337	1	4	0	216	8	0	0	12
fixed	7	6	9	1313750	3	2	2	1	0	531	1	4	0	208	9	0	0	13
fixed	7	6	10	1314822	1	4	4	1	0	702	1	4	0	224	10	0	0	14
fixed	7	6	11	1315824	5	2	2	1	0	684	1	4	0	208	11	0	0	15
fixed	7	6	12	1317081	4	3	3	1	0	359	1	4	0	216	12	0	0	17
fixed	7	7	1	1318109	4	1	1	1	0	419	1	4	0	200	1	0	0	1
fixed	7	7	2	1319064	1	2	2	1	0	890	1	4	0	208	2	0	0	3
fixed	7	7	3	1320702	6	4	4	1	0	565	1	4	0	224	3	0	0	4
fixed	7	7	4	1322183	2	1	1	1	0	551	1	4	0	200	4	0	0	5
fixed	7	7	5	1323697	5	3	3	1	0	726	1	4	0	216	5	0	0	6
fixed	7	7	6	1325314	6	4	4	1	0	634	1	4	0	224	6	0	0	8
fixed	7	7	7	1326887	3	1	1	1	0	623	1	4	0	200	7	0	0	9
fixed	7	7	8	1328034	2	3	3	1	0	1078	1	4	0	216	8	0	0	10
fixed	7	7	9	1329530	3	2	2	1	0	479	1	4	0	208	9	0	0	11
fixed	7	7	10	1330419	1	4	4	1	0	634	1	4	0	224	10	0	0	12
fixed	7	7	11	1331741	5	2	2	1	0	329	1	4	0	208	11	0	0	13
fixed	7	7	12	1332880	4	3	3	1	0	105	1	4	0	216	12	0	0	14
fixed	7	8	1	1333881	4	1	1	1	0	519	1	4	0	200	1	0	0	1
fixed	7	8	2	1335156	1	2	2	2	0	1401	2	4	0	208	2	0	0	2
fixed	7	8	3	1337059	6	4	4	1	0	688	1	4	0	224	3	0	0	3
fixed	7	8	4	1338048	2	1	1	1	0	719	1	4	0	200	4	0	0	5
fixed	7	8	5	1339312	5	3	3	1	0	657	1	4	0	216	5	0	0	6
fixed	7	8	6	1340444	6	4	4	1	0	569	1	4	0	224	6	0	0	7
fixed	7	8	7	1341430	3	1	1	1	0	639	1	4	0	200	7	0	0	8
fixed	7	8	8	1342502	2	3	3	1	0	810	1	4	0	216	8	0	0	9
fixed	7	8	9	1343667	3	2	2	1	0	449	1	4	0	208	9	0	0	10
fixed	7	8	10	1344689	1	4	4	1	0	541	1	4	0	224	10	0	0	11
fixed	7	8	11	1346275	5	2	2	1	0	370	1	4	0	208	11	0	0	12
fixed	7	8	12	1347374	4	3	3	1	0	260	1	4	0	216	12	0	0	13
fixed	7	9	1	1348250	4	1	1	1	0	758	1	4	0	200	1	0	0	1
fixed	7	9	2	1349795	1	2	2	1	0	973	1	4	0	208	2	0	0	2
fixed	7	9	3	1351477	6	4	4	1	0	606	1	4	0	224	3	0	0	3
fixed	7	9	4	1352840	2	1	1	1	0	1180	1	4	0	200	4	0	0	4
fixed	7	9	5	1354628	5	3	3	1	0	921	1	4	0	216	5	0	0	5
fixed	7	9	6	1356161	6	4	4	1	0	471	1	4	0	224	6	0	0	6
fixed	7	9	7	1357391	3	1	1	1	0	819	1	4	0	200	7	0	0	7
fixed	7	9	8	1358912	2	3	3	1	0	547	1	4	0	216	8	0	0	8
fixed	7	9	9	1359805	3	2	2	1	0	445	1	4	0	208	9	0	0	9
fixed	7	9	10	1361251	1	4	4	1	0	392	1	4	0	224	10	0	0	9
fixed	7	9	11	1362566	5	2	2	1	0	312	1	4	0	208	11	0	0	10
fixed	7	9	12	1363420	4	3	3	1	0	404	1	4	0	216	12	0	0	11
fixed	7	10	1	1364673	4	1	1	1	0	783	1	4	0	200	1	0	0	1
fixed	7	10	2	1366263	1	2	2	1	0	835	1	4	0	208	2	0	0	2
fixed	7	10	3	1367713	6	4	4	1	0	510	1	4	0	224	3	0	0	3
fixed	7	10	4	1368600	2	1	1	1	0	680	1	4	0	200	4	0	0	4
fixed	7	10	5	1369865	5	3	3	1	0	1051	1	4	0	216	5	0	0	4
fixed	7	10	6	1371199	6	4	4	1	0	659	1	4	0	224	6	0	0	5
fixed	7	10	7	1372656	3	1	1	1	0	693	1	4	0	200	7	0	0	6
fixed	7	10	8	1373988	2	3	3	1	0	1212	1	4	0	216	8	0	0	7
fixed	7	10	9	1375716	3	2	2	1	0	331	1	4	0	208	9	0	0	8
fixed	7	10	10	1376573	1	4	4	1	0	1031	1	4	0	224	10	0	0	8
fixed	7	10	11	1378637	5	2	2	1	0	624	1	4	0	208	11	0	0	9
fixed	7	10	12	1380219	4	3	3	1	0	452	1	4	0	216	12	0	0	10
