type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1274613	3	2	2	1	0	955	1	4	0	176	83	0	0	100
random	6	1	84	1276272	6	3	3	1	0	717	1	4	0	184	84	0	0	100
random	6	1	85	1277529	3	2	2	1	0	935	1	4	0	176	85	0	0	100
random	6	1	86	1279293	1	3	3	1	0	981	1	4	0	184	86	0	0	100
random	6	1	87	1281184	4	4	4	1	0	725	1	4	0	192	87	0	0	100
random	6	1	88	1282736	2	1	1	1	0	539	1	4	0	168	88	0	0	100
random	6	1	89	1283607	6	4	4	1	0	903	1	4	0	192	89	0	0	100
random	6	1	90	1285170	3	3	3	1	0	1028	1	4	0	184	90	0	0	100
random	6	1	91	1286723	5	4	4	1	0	874	1	4	0	192	91	0	0	100
random	6	1	92	1288068	1	2	2	1	0	818	1	4	0	176	92	0	0	100
random	6	1	93	1289732	5	1	1	1	0	843	1	4	0	168	93	0	0	100
random	6	1	94	1291316	4	3	3	1	0	1040	1	4	0	184	94	0	0	100
random	6	1	95	1292948	6	1	1	1	0	778	1	4	0	168	95	0	0	100
random	6	1	96	1294412	2	2	2	1	0	981	1	4	0	176	96	0	0	100
random	6	1	97	1296024	4	3	3	1	0	1624	1	4	0	184	97	0	0	100
random	6	1	98	1298284	3	2	2	1	0	721	1	4	0	176	98	0	0	100
random	6	1	99	1299765	6	3	3	1	0	690	1	4	0	184	99	0	0	100
random	6	1	100	1301265	1	4	4	1	0	707	1	4	0	192	100	0	0	100
random	6	1	101	1302436	4	1	1	1	0	569	1	4	0	168	101	0	0	100
random	6	1	102	1303729	5	2	2	1	0	994	1	4	0	176	102	0	0	100
random	6	1	103	1305586	2	4	4	1	0	635	1	4	0	192	103	0	0	100
random	6	1	104	1306567	3	1	1	1	0	682	1	4	0	168	104	0	0	100
random	6	1	105	1307998	1	3	3	1	0	917	1	4	0	184	105	0	0	100
random	6	1	106	1309344	2	2	2	1	0	612	1	4	0	176	106	0	0	100
random	6	1	107	1310277	5	4	4	1	0	724	1	4	0	192	107	0	0	100
random	6	1	108	1311553	6	1	1	1	0	735	1	4	0	168	108	0	0	100
random	6	1	109	1313467	5	4	4	1	0	949	1	4	0	192	109	0	0	100
random	6	1	110	1314775	6	3	3	1	0	942	1	4	0	184	110	0	0	100
random	6	1	111	1316593	2	2	2	1	0	633	1	4	0	176	111	0	0	100
random	6	1	112	1318121	3	1	1	1	0	769	1	4	0	168	112	0	0	100
random	6	1	113	1319808	1	2	2	1	0	897	1	4	0	176	113	0	0	100
random	6	1	114	1321077	2	3	3	1	0	763	1	4	0	184	114	0	0	100
random	6	1	115	1322135	3	1	1	1	0	855	1	4	0	168	115	0	0	100
random	6	1	116	1323475	4	4	4	1	0	1085	1	4	0	192	116	0	0	100
random	6	1	117	1325481	6	1	1	1	0	696	1	4	0	168	117	0	0	100
random	6	1	118	1327091	5	3	3	1	0	1037	1	4	0	184	118	0	0	100
random	6	1	119	1329069	1	4	4	1	0	704	1	4	0	192	119	0	0	100
random	6	1	120	1330809	4	2	2	1	0	743	1	4	0	176	120	0	0	100
fixed	7	1	1	1333029	4	1	1	1	0	865	1	4	0	200	1	0	0	100
fixed	7	1	2	1334289	1	2	2	1	0	844	1	4	0	208	2	0	0	100
fixed	7	1	3	1335421	6	4	4	1	0	811	1	4	0	224	3	0	0	100
fixed	7	1	4	1336654	2	1	1	1	0	1208	1	4	0	200	4	0	0	100
fixed	7	1	5	1338210	5	3	3	1	0	829	1	4	0	216	5	0	0	100
fixed	7	1	6	1340036	6	4	4	1	0	688	1	4	0	224	6	0	0	100
fixed	7	1	7	1341255	3	1	1	1	0	852	1	4	0	200	7	0	0	100
fixed	7	1	8	1342600	2	3	3	1	0	1028	1	4	0	216	8	0	0	100
fixed	7	1	9	1344077	3	2	2	1	0	781	1	4	0	208	9	0	0	100
fixed	7	1	10	1345789	1	4	4	2	0	1733	2	4	0	224	10	0	0	100
fixed	7	1	11	1347821	5	2	2	1	0	782	1	4	0	208	11	0	0	100
fixed	7	1	12	1349506	4	3	3	1	0	823	1	4	0	216	12	0	0	100
fixed	7	2	1	1351494	4	1	1	1	0	851	1	4	0	200	1	0	0	8
fixed	7	2	2	1352904	1	2	2	1	0	855	1	4	0	208	2	0	0	14
fixed	7	2	3	1354480	6	4	4	1	0	645	1	4	0	224	3	0	0	20
fixed	7	2	4	1355702	2	1	1	1	0	632	1	4	0	200	4	0	0	25
fixed	7	2	5	1356933	5	3	3	1	0	941	1	4	0	216	5	0	0	29
fixed	7	2	6	1358632	6	4	4	1	0	676	1	4	0	224	6	0	0	33
fixed	7	2	7	1360187	3	1	1	1	0	891	1	4	0	200	7	0	0	37
fixed	7	2	8	1361689	2	3	3	1	0	899	1	4	0	216	8	0	0	40
fixed	7	2	9	1363108	3	2	2	1	0	615	1	4	0	208	9	0	0	43
fixed	7	2	10	1364498	1	4	4	1	0	636	1	4	0	224	10	0	0	45
fixed	7	2	11	1366017	5	2	2	1	0	796	1	4	0	208	11	0	0	48
fixed	7	2	12	1367396	4	3	3	1	0	802	1	4	0	216	12	0	0	50
fixed	7	3	1	1369287	4	1	1	1	0	737	1	4	0	200	1	0	0	4
fixed	7	3	2	1370432	1	2	2	1	0	1073	1	4	0	208	2	0	0	8
fixed	7	3	3	1372530	6	4	4	1	0	736	1	4	0	224	3	0	0	11
fixed	7	3	4	1374124	2	1	1	1	0	684	1	4	0	200	4	0	0	14
fixed	7	3	5	1375588	5	3	3	1	0	830	1	4	0	216	5	0	0	17
fixed	7	3	6	1376996	6	4	4	1	0	691	1	4	0	224	6	0	0	20
fixed	7	3	7	1377997	3	1	1	1	0	896	1	4	0	200	7	0	0	23
fixed	7	3	8	1379613	2	3	3	1	0	852	1	4	0	216	8	0	0	25
fixed	7	3	9	1381398	3	2	2	1	0	760	1	4	0	208	9	0	0	27
fixed	7	3	10	1382751	1	4	4	1	0	687	1	4	0	224	10	0	0	29
fixed	7	3	11	1383982	5	2	2	1	0	699	1	4	0	208	11	0	0	31
fixed	7	3	12	1385461	4	3	3	1	0	660	1	4	0	216	12	0	0	33
fixed	7	4	1	1386931	4	1	1	1	0	526	1	4	0	200	1	0	0	3
fixed	7	4	2	1387904	1	2	2	1	0	1101	1	4	0	208	2	0	0	5
fixed	7	4	3	1389553	6	4	4	1	0	679	1	4	0	224	3	0	0	8
fixed	7	4	4	1391133	2	1	1	1	0	652	1	4	0	200	4	0	0	10
fixed	7	4	5	1392291	5	3	3	1	0	907	1	4	0	216	5	0	0	12
fixed	7	4	6	1394126	6	4	4	1	0	581	1	4	0	224	6	0	0	14
fixed	7	4	7	1395441	3	1	1	1	0	590	1	4	0	200	7	0	0	16
fixed	7	4	8	1397013	2	3	3	1	0	827	1	4	0	216	8	0	0	18
fixed	7	4	9	1398350	3	2	2	1	0	602	1	4	0	208	9	0	0	20
fixed	7	4	10	1399705	1	4	4	1	0	689	1	4	0	224	10	0	0	22
fixed	7	4	11	1401401	5	2	2	1	0	737	1	4	0	208	11	0	0	23
fixed	7	4	12	1402885	4	3	3	1	0	690	1	4	0	216	12	0	0	25
fixed	7	5	1	1404173	4	1	1	1	0	587	1	4	0	200	1	0	0	2
fixed	7	5	2	1405089	1	2	2	1	0	1012	1	4	0	208	2	0	0	4
fixed	7	5	3	1406414	6	4	4	1	0	781	1	4	0	224	3	0	0	6
fixed	7	5	4	1407686	2	1	1	1	0	727	1	4	0	200	4	0	0	8
fixed	7	5	5	1408985	5	3	3	1	0	1152	1	4	0	216	5	0	0	9
fixed	7	5	6	1410630	6	4	4	1	0	1146	1	4	0	224	6	0	0	11
fixed	7	5	7	1412667	3	1	1	1	0	692	1	4	0	200	7	0	0	13
fixed	7	5	8	1414022	2	3	3	1	0	883	1	4	0	216	8	0	0	14
fixed	7	5	9	1415566	3	2	2	1	0	617	1	4	0	208	9	0	0	16
fixed	7	5	10	1416801	1	4	4	1	0	797	1	4	0	224	10	0	0	17
fixed	7	5	11	1418394	5	2	2	1	0	705	1	4	0	208	11	0	0	19
fixed	7	5	12	1419549	4	3	3	1	0	744	1	4	0	216	12	0	0	20
fixed	7	6	1	1420880	4	1	1	1	0	584	1	4	0	200	1	0	0	2
fixed	7	6	2	1421864	1	2	2	1	0	1238	1	4	0	208	2	0	0	3
fixed	7	6	3	1424113	6	4	4	1	0	431	1	4	0	224	3	0	0	5
fixed	7	6	4	1425096	2	1	1	1	0	741	1	4	0	200	4	0	0	6
fixed	7	6	5	1426363	5	3	3	1	0	896	1	4	0	216	5	0	0	8
fixed	7	6	6	1427740	6	4	4	1	0	734	1	4	0	224	6	0	0	9
fixed	7	6	7	1429296	3	1	1	1	0	708	1	4	0	200	7	0	0	10
fixed	7	6	8	1430618	2	3	3	1	0	780	1	4	0	216	8	0	0	12
fixed	7	6	9	1431975	3	2	2	1	0	650	1	4	0	208	9	0	0	13
fixed	7	6	10	1433405	1	4	4	1	0	566	1	4	0	224	10	0	0	14
fixed	7	6	11	1434335	5	2	2	1	0	806	1	4	0	208	11	0	0	15
fixed	7	6	12	1435653	4	3	3	1	0	918	1	4	0	216	12	0	0	17
fixed	7	7	1	1437705	4	1	1	1	0	463	1	4	0	200	1	0	0	1
fixed	7	7	2	1438901	1	2	2	1	0	661	1	4	0	208	2	0	0	3
fixed	7	7	3	1440406	6	4	4	1	0	381	1	4	0	224	3	0	0	4
fixed	7	7	4	1441075	2	1	1	1	0	809	1	4	0	200	4	0	0	5
fixed	7	7	5	1442577	5	3	3	1	0	721	1	4	0	216	5	0	0	6
fixed	7	7	6	1444038	6	4	4	1	0	571	1	4	0	224	6	0	0	8
fixed	7	7	7	1445235	3	1	1	1	0	681	1	4	0	200	7	0	0	9
fixed	7	7	8	1446827	2	3	3	1	0	925	1	4	0	216	8	0	0	10
fixed	7	7	9	1448727	3	2	2	1	0	661	1	4	0	208	9	0	0	11
fixed	7	7	10	1450404	1	4	4	2	0	1397	2	4	0	224	10	0	0	12
fixed	7	7	11	1452734	5	2	2	1	0	667	1	4	0	208	11	0	0	13
fixed	7	7	12	1454392	4	3	3	1	0	813	1	4	0	216	12	0	0	14
fixed	7	8	1	1456401	4	1	1	1	0	391	1	4	0	200	1	0	0	1
fixed	7	8	2	1457210	1	2	2	1	0	1293	1	4	0	208	2	0	0	2
fixed	7	8	3	1459199	6	4	4	1	0	473	1	4	0	224	3	0	0	3
fixed	7	8	4	1460627	2	1	1	1	0	924	1	4	0	200	4	0	0	5
fixed	7	8	5	1462336	5	3	3	1	0	516	1	4	0	216	5	0	0	6
fixed	7	8	6	1463631	6	4	4	1	0	638	1	4	0	224	6	0	0	7
fixed	7	8	7	1465159	3	1	1	1	0	676	1	4	0	200	7	0	0	8
fixed	7	8	8	1466776	2	3	3	1	0	800	1	4	0	216	8	0	0	9
fixed	7	8	9	1467871	3	2	2	1	0	578	1	4	0	208	9	0	0	10
fixed	7	8	10	1469203	1	4	4	1	0	1081	1	4	0	224	10	0	0	11
fixed	7	8	11	1470622	5	2	2	1	0	765	1	4	0	208	11	0	0	12
fixed	7	8	12	1471869	4	3	3	1	0	729	1	4	0	216	12	0	0	13
fixed	7	9	1	1473326	4	1	1	1	0	418	1	4	0	200	1	0	0	1
fixed	7	9	2	1474190	1	2	2	1	0	862	1	4	0	208	2	0	0	2
fixed	7	9	3	1475575	6	4	4	1	0	580	1	4	0	224	3	0	0	3
fixed	7	9	4	1476994	2	1	1	1	0	711	1	4	0	200	4	0	0	4
fixed	7	9	5	1478702	5	3	3	1	0	1247	1	4	0	216	5	0	0	5
fixed	7	9	6	1480741	6	4	4	1	0	600	1	4	0	224	6	0	0	6
fixed	7	9	7	1482287	3	1	1	1	0	607	1	4	0	200	7	0	0	7
fixed	7	9	8	1483914	2	3	3	1	0	802	1	4	0	216	8	0	0	8
fixed	7	9	9	1485250	3	2	2	1	0	546	1	4	0	208	9	0	0	9
fixed	7	9	10	1486402	1	4	4	1	0	561	1	4	0	224	10	0	0	9
fixed	7	9	11	1487428	5	2	2	1	0	677	1	4	0	208	11	0	0	10
fixed	7	9	12	1488959	4	3	3	1	0	437	1	4	0	216	12	0	0	11
fixed	7	10	1	1490685	4	1	1	1	0	419	1	4	0	200	1	0	0	1
fixed	7	10	2	1491991	1	2	2	1	0	708	1	4	0	208	2	0	0	2
fixed	7	10	3	1493407	6	4	4	1	0	368	1	4	0	224	3	0	0	3
fixed	7	10	4	1494152	2	1	1	1	0	873	1	4	0	200	4	0	0	4
fixed	7	10	5	1495369	5	3	3	1	0	853	1	4	0	216	5	0	0	4
fixed	7	10	6	1496950	6	4	4	1	0	650	1	4	0	224	6	0	0	5
fixed	7	10	7	1497971	3	1	1	1	0	823	1	4	0	200	7	0	0	6
fixed	7	10	8	1499654	2	3	3	1	0	2463	1	4	0	216	8	0	0	7
fixed	7	10	9	1502714	3	2	2	1	0	606	1	4	0	208	9	0	0	8
fixed	7	10	10	1503787	1	4	4	1	0	672	1	4	0	224	10	0	0	8
fixed	7	10	11	1505209	5	2	2	1	0	732	1	4	0	208	11	0	0	9
fixed	7	10	12	1506477	4	3	3	1	0	934	1	4	0	216	12	0	0	10
