type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	81	1344155	1	4	4	1	0	1136	1	4	0	192	81	0	0	100
random	6	1	82	1346254	5	1	1	1	0	751	1	4	0	168	82	0	0	100
random	6	1	83	1347946	3	2	2	1	0	680	1	4	0	176	83	0	0	100
random	6	1	84	1349100	6	3	3	1	0	655	1	4	0	184	84	0	0	100
random	6	1	85	1350477	3	2	2	2	0	980	2	4	0	176	85	0	0	100
random	6	1	86	1352088	1	3	3	1	0	672	1	4	0	184	86	0	0	100
random	6	1	87	1353795	4	4	4	1	0	656	1	4	0	192	87	0	0	100
random	6	1	88	1355139	2	1	1	1	0	799	1	4	0	168	88	0	0	100
random	6	1	89	1356537	6	4	4	2	0	1516	2	4	0	192	89	0	0	100
random	6	1	90	1358465	3	3	3	1	0	938	1	4	0	184	90	0	0	100
random	6	1	91	1360287	5	4	4	1	0	829	1	4	0	192	91	0	0	100
random	6	1	92	1361975	1	2	2	1	0	749	1	4	0	176	92	0	0	100
random	6	1	93	1363114	5	1	1	3	0	1445	2	4	0	168	93	0	0	100
random	6	1	94	1365308	4	3	3	1	0	888	1	4	0	184	94	0	0	100
random	6	1	95	1366830	6	1	1	1	0	1064	1	4	0	168	95	0	0	100
random	6	1	96	1368543	2	2	2	1	0	863	1	4	0	176	96	0	0	100
random	6	1	97	1370543	4	3	3	1	0	1026	1	4	0	184	97	0	0	100
random	6	1	98	1371945	3	2	2	1	0	671	1	4	0	176	98	0	0	100
random	6	1	99	1373356	6	3	3	1	0	947	1	4	0	184	99	0	0	100
random	6	1	100	1374894	1	4	4	1	0	794	1	4	0	192	100	0	0	100
random	6	1	101	1376247	4	1	1	1	0	945	1	4	0	168	101	0	0	100
random	6	1	102	1377572	5	2	2	2	0	1193	2	4	0	176	102	0	0	100
random	6	1	103	1379654	2	4	4	1	0	760	1	4	0	192	103	0	0	100
random	6	1	104	1381050	3	1	1	1	0	1005	1	4	0	168	104	0	0	100
random	6	1	105	1382971	1	3	3	1	0	892	1	4	0	184	105	0	0	100
random	6	1	106	1384673	2	2	2	2	0	1820	2	4	0	176	106	0	0	100
random	6	1	107	1387116	5	4	4	1	0	716	1	4	0	192	107	0	0	100
random	6	1	108	1388784	6	1	1	1	0	966	1	4	0	168	108	0	0	100
random	6	1	109	1390592	5	4	4	1	0	1473	1	4	0	192	109	0	0	100
random	6	1	110	1393029	6	3	3	1	0	1026	1	4	0	184	110	0	0	100
random	6	1	111	1394688	2	2	2	1	0	995	1	4	0	176	111	0	0	100
random	6	1	112	1396337	3	1	1	1	0	1125	1	4	0	168	112	0	0	100
random	6	1	113	1398028	1	2	2	1	0	902	1	4	0	176	113	0	0	100
random	6	1	114	1399385	2	3	3	1	0	989	1	4	0	184	114	0	0	100
random	6	1	115	1401263	3	1	1	1	0	1381	1	4	0	168	115	0	0	100
random	6	1	116	1403543	4	4	4	1	0	844	1	4	0	192	116	0	0	100
random	6	1	117	1405002	6	1	1	1	0	751	1	4	0	168	117	0	0	100
random	6	1	118	1406126	5	3	3	1	0	767	1	4	0	184	118	0	0	100
random	6	1	119	1407540	1	4	4	1	0	691	1	4	0	192	119	0	0	100
random	6	1	120	1408965	4	2	2	1	0	623	1	4	0	176	120	0	0	100
fixed	7	1	1	1411006	4	1	1	1	0	936	1	4	0	200	1	0	0	100
fixed	7	1	2	1412299	1	2	2	1	0	834	1	4	0	208	2	0	0	100
fixed	7	1	3	1413846	6	4	4	1	0	656	1	4	0	224	3	0	0	100
fixed	7	1	4	1415223	2	1	1	1	0	830	1	4	0	200	4	0	0	100
fixed	7	1	5	1416568	5	3	3	1	0	1013	1	4	0	216	5	0	0	100
fixed	7	1	6	1418093	6	4	4	1	0	764	1	4	0	224	6	0	0	100
fixed	7	1	7	1419885	3	1	1	1	0	672	1	4	0	200	7	0	0	100
fixed	7	1	8	1421313	2	3	3	1	0	924	1	4	0	216	8	0	0	100
fixed	7	1	9	1422738	3	2	2	1	0	479	1	4	0	208	9	0	0	100
fixed	7	1	10	1423669	1	4	4	1	0	664	1	4	0	224	10	0	0	100
fixed	7	1	11	1425199	5	2	2	1	0	1015	1	4	0	208	11	0	0	100
fixed	7	1	12	1426815	4	3	3	1	0	763	1	4	0	216	12	0	0	100
fixed	7	2	1	1428134	4	1	1	1	0	691	1	4	0	200	1	0	0	8
fixed	7	2	2	1429732	1	2	2	1	0	968	1	4	0	208	2	0	0	14
fixed	7	2	3	1431688	6	4	4	1	0	749	1	4	0	224	3	0	0	20
fixed	7	2	4	1432754	2	1	1	1	0	879	1	4	0	200	4	0	0	25
fixed	7	2	5	1434482	5	3	3	1	0	846	1	4	0	216	5	0	0	29
fixed	7	2	6	1435835	6	4	4	1	0	885	1	4	0	224	6	0	0	33
fixed	7	2	7	1437578	3	1	1	1	0	795	1	4	0	200	7	0	0	37
fixed	7	2	8	1439275	2	3	3	2	0	1395	2	4	0	216	8	0	0	40
fixed	7	2	9	1441056	3	2	2	1	0	624	1	4	0	208	9	0	0	43
fixed	7	2	10	1442004	1	4	4	1	0	855	1	4	0	224	10	0	0	45
fixed	7	2	11	1443457	5	2	2	1	0	666	1	4	0	208	11	0	0	48
fixed	7	2	12	1444493	4	3	3	1	0	702	1	4	0	216	12	0	0	50
fixed	7	3	1	1446412	4	1	1	1	0	749	1	4	0	200	1	0	0	4
fixed	7	3	2	1447449	1	2	2	1	0	985	1	4	0	208	2	0	0	8
fixed	7	3	3	1449418	6	4	4	1	0	661	1	4	0	224	3	0	0	11
fixed	7	3	4	1450875	2	1	1	1	0	976	1	4	0	200	4	0	0	14
fixed	7	3	5	1452739	5	3	3	1	0	1089	1	4	0	216	5	0	0	17
fixed	7	3	6	1454821	6	4	4	1	0	705	1	4	0	224	6	0	0	20
fixed	7	3	7	1456549	3	1	1	1	0	688	1	4	0	200	7	0	0	23
fixed	7	3	8	1457772	2	3	3	1	0	787	1	4	0	216	8	0	0	25
fixed	7	3	9	1459099	3	2	2	1	0	427	1	4	0	208	9	0	0	27
fixed	7	3	10	1460142	1	4	4	1	0	864	1	4	0	224	10	0	0	29
fixed	7	3	11	1461408	5	2	2	1	0	946	1	4	0	208	11	0	0	31
fixed	7	3	12	1462949	4	3	3	1	0	889	1	4	0	216	12	0	0	33
fixed	7	4	1	1464423	4	1	1	1	0	754	1	4	0	200	1	0	0	3
fixed	7	4	2	1465892	1	2	2	1	0	771	1	4	0	208	2	0	0	5
fixed	7	4	3	1467293	6	4	4	1	0	1161	1	4	0	224	3	0	0	8
fixed	7	4	4	1468833	2	1	1	1	0	767	1	4	0	200	4	0	0	10
fixed	7	4	5	1470117	5	3	3	2	0	1464	2	4	0	216	5	0	0	12
fixed	7	4	6	1472416	6	4	4	1	0	911	1	4	0	224	6	0	0	14
fixed	7	4	7	1473612	3	1	1	1	0	1277	1	4	0	200	7	0	0	16
fixed	7	4	8	1475606	2	3	3	1	0	952	1	4	0	216	8	0	0	18
fixed	7	4	9	1477010	3	2	2	1	0	469	1	4	0	208	9	0	0	20
fixed	7	4	10	1478457	1	4	4	2	0	1575	2	4	0	224	10	0	0	22
fixed	7	4	11	1480468	5	2	2	1	0	762	1	4	0	208	11	0	0	23
fixed	7	4	12	1482090	4	3	3	1	0	750	1	4	0	216	12	0	0	25
fixed	7	5	1	1484054	4	1	1	1	0	802	1	4	0	200	1	0	0	2
fixed	7	5	2	1485202	1	2	2	1	0	898	1	4	0	208	2	0	0	4
fixed	7	5	3	1486408	6	4	4	1	0	686	1	4	0	224	3	0	0	6
fixed	7	5	4	1487595	2	1	1	1	0	836	1	4	0	200	4	0	0	8
fixed	7	5	5	1489032	5	3	3	1	0	1527	1	4	0	216	5	0	0	9
fixed	7	5	6	1491527	6	4	4	1	0	1710	1	4	0	224	6	0	0	11
fixed	7	5	7	1494035	3	1	1	1	0	500	1	4	0	200	7	0	0	13
fixed	7	5	8	1495132	2	3	3	1	0	757	1	4	0	216	8	0	0	14
fixed	7	5	9	1496388	3	2	2	1	0	544	1	4	0	208	9	0	0	16
fixed	7	5	10	1497566	1	4	4	1	0	878	1	4	0	224	10	0	0	17
fixed	7	5	11	1499457	5	2	2	1	0	758	1	4	0	208	11	0	0	19
fixed	7	5	12	1500550	4	3	3	1	0	1360	1	4	0	216	12	0	0	20
fixed	7	6	1	1502734	4	1	1	1	0	763	1	4	0	200	1	0	0	2
fixed	7	6	2	1504342	1	2	2	1	0	759	1	4	0	208	2	0	0	3
fixed	7	6	3	1505572	6	4	4	1	0	747	1	4	0	224	3	0	0	5
fixed	7	6	4	1506807	2	1	1	1	0	951	1	4	0	200	4	0	0	6
fixed	7	6	5	1508688	5	3	3	1	0	991	1	4	0	216	5	0	0	8
fixed	7	6	6	1510093	6	4	4	1	0	956	1	4	0	224	6	0	0	9
fixed	7	6	7	1511411	3	1	1	1	0	1020	1	4	0	200	7	0	0	10
fixed	7	6	8	1513101	2	3	3	2	0	1604	2	4	0	216	8	0	0	12
fixed	7	6	9	1515621	3	2	2	1	0	739	1	4	0	208	9	0	0	13
fixed	7	6	10	1517346	1	4	4	1	0	761	1	4	0	224	10	0	0	14
fixed	7	6	11	1519100	5	2	2	1	0	694	1	4	0	208	11	0	0	15
fixed	7	6	12	1520124	4	3	3	1	0	882	1	4	0	216	12	0	0	17
fixed	7	7	1	1522131	4	1	1	1	0	685	1	4	0	200	1	0	0	1
fixed	7	7	2	1523265	1	2	2	1	0	981	1	4	0	208	2	0	0	3
fixed	7	7	3	1525127	6	4	4	1	0	647	1	4	0	224	3	0	0	4
fixed	7	7	4	1526222	2	1	1	1	0	744	1	4	0	200	4	0	0	5
fixed	7	7	5	1527560	5	3	3	1	0	1047	1	4	0	216	5	0	0	6
fixed	7	7	6	1529563	6	4	4	1	0	803	1	4	0	224	6	0	0	8
fixed	7	7	7	1530894	3	1	1	1	0	995	1	4	0	200	7	0	0	9
fixed	7	7	8	1532633	2	3	3	1	0	1321	1	4	0	216	8	0	0	10
fixed	7	7	9	1534635	3	2	2	1	0	508	1	4	0	208	9	0	0	11
fixed	7	7	10	1535830	1	4	4	1	0	825	1	4	0	224	10	0	0	12
fixed	7	7	11	1536963	5	2	2	1	0	682	1	4	0	208	11	0	0	13
fixed	7	7	12	1537928	4	3	3	1	0	993	1	4	0	216	12	0	0	14
fixed	7	8	1	1540125	4	1	1	1	0	971	1	4	0	200	1	0	0	1
fixed	7	8	2	1542111	1	2	2	1	0	735	1	4	0	208	2	0	0	2
fixed	7	8	3	1543754	6	4	4	1	0	810	1	4	0	224	3	0	0	3
fixed	7	8	4	1545548	2	1	1	1	0	726	1	4	0	200	4	0	0	5
fixed	7	8	5	1547136	5	3	3	1	0	947	1	4	0	216	5	0	0	6
fixed	7	8	6	1548728	6	4	4	1	0	855	1	4	0	224	6	0	0	7
fixed	7	8	7	1550577	3	1	1	1	0	681	1	4	0	200	7	0	0	8
fixed	7	8	8	1551815	2	3	3	1	0	837	1	4	0	216	8	0	0	9
fixed	7	8	9	1553508	3	2	2	1	0	484	1	4	0	208	9	0	0	10
fixed	7	8	10	1555029	1	4	4	1	0	1068	1	4	0	224	10	0	0	11
fixed	7	8	11	1556980	5	2	2	1	0	866	1	4	0	208	11	0	0	12
fixed	7	8	12	1558681	4	3	3	1	0	850	1	4	0	216	12	0	0	13
fixed	7	9	1	1560342	4	1	1	1	0	1419	1	4	0	200	1	0	0	1
fixed	7	9	2	1562591	1	2	2	1	0	796	1	4	0	208	2	0	0	2
fixed	7	9	3	1563666	6	4	4	2	0	1606	2	4	0	224	3	0	0	3
fixed	7	9	4	1565817	2	1	1	1	0	916	1	4	0	200	4	0	0	4
fixed	7	9	5	1567042	5	3	3	1	0	831	1	4	0	216	5	0	0	5
fixed	7	9	6	1568616	6	4	4	1	0	917	1	4	0	224	6	0	0	6
fixed	7	9	7	1569885	3	1	1	1	0	1327	1	4	0	200	7	0	0	7
fixed	7	9	8	1572111	2	3	3	1	0	977	1	4	0	216	8	0	0	8
fixed	7	9	9	1573957	3	2	2	1	0	754	1	4	0	208	9	0	0	9
fixed	7	9	10	1575504	1	4	4	1	0	721	1	4	0	224	10	0	0	9
fixed	7	9	11	1577251	5	2	2	1	0	711	1	4	0	208	11	0	0	10
fixed	7	9	12	1578334	4	3	3	1	0	785	1	4	0	216	12	0	0	11
fixed	7	10	1	1579823	4	1	1	1	0	826	1	4	0	200	1	0	0	1
fixed	7	10	2	1581418	1	2	2	1	0	1023	1	4	0	208	2	0	0	2
fixed	7	10	3	1583078	6	4	4	1	0	600	1	4	0	224	3	0	0	3
fixed	7	10	4	1584278	2	1	1	1	0	710	1	4	0	200	4	0	0	4
fixed	7	10	5	1585873	5	3	3	1	0	1266	1	4	0	216	5	0	0	4
fixed	7	10	6	1587966	6	4	4	1	0	793	1	4	0	224	6	0	0	5
fixed	7	10	7	1589546	3	1	1	1	0	846	1	4	0	200	7	0	0	6
fixed	7	10	8	1591143	2	3	3	1	0	859	1	4	0	216	8	0	0	7
fixed	7	10	9	1592715	3	2	2	1	0	448	1	4	0	208	9	0	0	8
fixed	7	10	10	1593604	1	4	4	1	0	650	1	4	0	224	10	0	0	8
fixed	7	10	11	1595227	5	2	2	1	0	774	1	4	0	208	11	0	0	9
fixed	7	10	12	1596388	4	3	3	1	0	917	1	4	0	216	12	0	0	10
