type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	84	1163771	6	3	3	1	0	806	1	4	0	184	84	0	0	100
random	6	1	85	1165801	3	2	2	1	0	784	1	4	0	176	85	0	0	100
random	6	1	86	1167538	1	3	3	1	0	654	1	4	0	184	86	0	0	100
random	6	1	87	1169095	4	4	4	1	0	628	1	4	0	192	87	0	0	100
random	6	1	88	1170446	2	1	1	1	0	563	1	4	0	168	88	0	0	100
random	6	1	89	1171487	6	4	4	1	0	831	1	4	0	192	89	0	0	100
random	6	1	90	1172663	3	3	3	1	0	893	1	4	0	184	90	0	0	100
random	6	1	91	1174161	5	4	4	1	0	814	1	4	0	192	91	0	0	100
random	6	1	92	1175498	1	2	2	1	0	605	1	4	0	176	92	0	0	100
random	6	1	93	1177065	5	1	1	1	0	963	1	4	0	168	93	0	0	100
random	6	1	94	1178585	4	3	3	1	0	938	1	4	0	184	94	0	0	100
random	6	1	95	1180414	6	1	1	1	0	982	1	4	0	168	95	0	0	100
random	6	1	96	1182135	2	2	2	1	0	748	1	4	0	176	96	0	0	100
random	6	1	97	1183963	4	3	3	1	0	830	1	4	0	184	97	0	0	100
random	6	1	98	1185553	3	2	2	1	0	731	1	4	0	176	98	0	0	100
random	6	1	99	1186891	6	3	3	1	0	739	1	4	0	184	99	0	0	100
random	6	1	100	1188220	1	4	4	1	0	1010	1	4	0	192	100	0	0	100
random	6	1	101	1190147	4	1	1	1	0	481	1	4	0	168	101	0	0	100
random	6	1	102	1191000	5	2	2	1	0	980	1	4	0	176	102	0	0	100
random	6	1	103	1192664	2	4	4	1	0	694	1	4	0	192	103	0	0	100
random	6	1	104	1194188	3	1	1	2	0	1045	2	4	0	168	104	0	0	100
random	6	1	105	1195882	1	3	3	1	0	862	1	4	0	184	105	0	0	100
random	6	1	106	1197179	2	2	2	1	0	823	1	4	0	176	106	0	0	100
random	6	1	107	1198477	5	4	4	1	0	840	1	4	0	192	107	0	0	100
random	6	1	108	1200031	6	1	1	1	0	926	1	4	0	168	108	0	0	100
random	6	1	109	1201522	5	4	4	1	0	831	1	4	0	192	109	0	0	100
random	6	1	110	1202873	6	3	3	2	0	1069	2	4	0	184	110	0	0	100
random	6	1	111	1204641	2	2	2	1	0	739	1	4	0	176	111	0	0	100
random	6	1	112	1205679	3	1	1	1	0	751	1	4	0	168	112	0	0	100
random	6	1	113	1207229	1	2	2	1	0	789	1	4	0	176	113	0	0	100
random	6	1	114	1208380	2	3	3	1	0	716	1	4	0	184	114	0	0	100
random	6	1	115	1209790	3	1	1	1	0	784	1	4	0	168	115	0	0	100
random	6	1	116	1210878	4	4	4	1	0	658	1	4	0	192	116	0	0	100
random	6	1	117	1212447	6	1	1	1	0	872	1	4	0	168	117	0	0	100
random	6	1	118	1213790	5	3	3	1	0	799	1	4	0	184	118	0	0	100
random	6	1	119	1215091	1	4	4	1	0	736	1	4	0	192	119	0	0	100
random	6	1	120	1216153	4	2	2	1	0	603	1	4	0	176	120	0	0	100
fixed	7	1	1	1217793	4	1	1	1	0	653	1	4	0	200	1	0	0	100
fixed	7	1	2	1219348	1	2	2	1	0	644	1	4	0	208	2	0	0	100
fixed	7	1	3	1220577	6	4	4	1	0	664	1	4	0	224	3	0	0	100
fixed	7	1	4	1222242	2	1	1	1	0	753	1	4	0	200	4	0	0	100
fixed	7	1	5	1223463	5	3	3	1	0	565	1	4	0	216	5	0	0	100
fixed	7	1	6	1224691	6	4	4	1	0	666	1	4	0	224	6	0	0	100
fixed	7	1	7	1225880	3	1	1	1	0	711	1	4	0	200	7	0	0	100
fixed	7	1	8	1227100	2	3	3	1	0	923	1	4	0	216	8	0	0	100
fixed	7	1	9	1228453	3	2	2	1	0	466	1	4	0	208	9	0	0	100
fixed	7	1	10	1229382	1	4	4	1	0	651	1	4	0	224	10	0	0	100
fixed	7	1	11	1230514	5	2	2	1	0	827	1	4	0	208	11	0	0	100
fixed	7	1	12	1231874	4	3	3	1	0	610	1	4	0	216	12	0	0	100
fixed	7	2	1	1233217	4	1	1	1	0	704	1	4	0	200	1	0	0	8
fixed	7	2	2	1234613	1	2	2	1	0	717	1	4	0	208	2	0	0	14
fixed	7	2	3	1235881	6	4	4	1	0	632	1	4	0	224	3	0	0	20
fixed	7	2	4	1237244	2	1	1	1	0	718	1	4	0	200	4	0	0	25
fixed	7	2	5	1238822	5	3	3	1	0	867	1	4	0	216	5	0	0	29
fixed	7	2	6	1240237	6	4	4	1	0	663	1	4	0	224	6	0	0	33
fixed	7	2	7	1241723	3	1	1	1	0	728	1	4	0	200	7	0	0	37
fixed	7	2	8	1242751	2	3	3	1	0	845	1	4	0	216	8	0	0	40
fixed	7	2	9	1244311	3	2	2	1	0	474	1	4	0	208	9	0	0	43
fixed	7	2	10	1245760	1	4	4	1	0	709	1	4	0	224	10	0	0	45
fixed	7	2	11	1247189	5	2	2	1	0	729	1	4	0	208	11	0	0	48
fixed	7	2	12	1248258	4	3	3	1	0	715	1	4	0	216	12	0	0	50
fixed	7	3	1	1249657	4	1	1	1	0	816	1	4	0	200	1	0	0	4
fixed	7	3	2	1251371	1	2	2	1	0	752	1	4	0	208	2	0	0	8
fixed	7	3	3	1252480	6	4	4	1	0	600	1	4	0	224	3	0	0	11
fixed	7	3	4	1253780	2	1	1	1	0	602	1	4	0	200	4	0	0	14
fixed	7	3	5	1254778	5	3	3	1	0	719	1	4	0	216	5	0	0	17
fixed	7	3	6	1256106	6	4	4	1	0	727	1	4	0	224	6	0	0	20
fixed	7	3	7	1257651	3	1	1	1	0	686	1	4	0	200	7	0	0	23
fixed	7	3	8	1259016	2	3	3	1	0	876	1	4	0	216	8	0	0	25
fixed	7	3	9	1260628	3	2	2	1	0	448	1	4	0	208	9	0	0	27
fixed	7	3	10	1261953	1	4	4	1	0	623	1	4	0	224	10	0	0	29
fixed	7	3	11	1263253	5	2	2	1	0	729	1	4	0	208	11	0	0	31
fixed	7	3	12	1264772	4	3	3	1	0	744	1	4	0	216	12	0	0	33
fixed	7	4	1	1266515	4	1	1	1	0	798	1	4	0	200	1	0	0	3
fixed	7	4	2	1267670	1	2	2	1	0	661	1	4	0	208	2	0	0	5
fixed	7	4	3	1269367	6	4	4	1	0	622	1	4	0	224	3	0	0	8
fixed	7	4	4	1270421	2	1	1	1	0	665	1	4	0	200	4	0	0	10
fixed	7	4	5	1271585	5	3	3	1	0	495	1	4	0	216	5	0	0	12
fixed	7	4	6	1272727	6	4	4	1	0	735	1	4	0	224	6	0	0	14
fixed	7	4	7	1274117	3	1	1	1	0	644	1	4	0	200	7	0	0	16
fixed	7	4	8	1275521	2	3	3	1	0	840	1	4	0	216	8	0	0	18
fixed	7	4	9	1277030	3	2	2	1	0	473	1	4	0	208	9	0	0	20
fixed	7	4	10	1278055	1	4	4	1	0	598	1	4	0	224	10	0	0	22
fixed	7	4	11	1279286	5	2	2	1	0	777	1	4	0	208	11	0	0	23
fixed	7	4	12	1281035	4	3	3	1	0	711	1	4	0	216	12	0	0	25
fixed	7	5	1	1282371	4	1	1	1	0	694	1	4	0	200	1	0	0	2
fixed	7	5	2	1283773	1	2	2	1	0	659	1	4	0	208	2	0	0	4
fixed	7	5	3	1285361	6	4	4	1	0	1000	1	4	0	224	3	0	0	6
fixed	7	5	4	1287143	2	1	1	1	0	885	1	4	0	200	4	0	0	8
fixed	7	5	5	1288364	5	3	3	1	0	729	1	4	0	216	5	0	0	9
fixed	7	5	6	1289972	6	4	4	1	0	612	1	4	0	224	6	0	0	11
fixed	7	5	7	1290985	3	1	1	1	0	570	1	4	0	200	7	0	0	13
fixed	7	5	8	1292418	2	3	3	1	0	781	1	4	0	216	8	0	0	14
fixed	7	5	9	1293637	3	2	2	1	0	569	1	4	0	208	9	0	0	16
fixed	7	5	10	1294793	1	4	4	1	0	480	1	4	0	224	10	0	0	17
fixed	7	5	11	1296236	5	2	2	1	0	691	1	4	0	208	11	0	0	19
fixed	7	5	12	1297487	4	3	3	1	0	687	1	4	0	216	12	0	0	20
fixed	7	6	1	1298828	4	1	1	1	0	693	1	4	0	200	1	0	0	2
fixed	7	6	2	1300232	1	2	2	1	0	738	1	4	0	208	2	0	0	3
fixed	7	6	3	1301711	6	4	4	1	0	516	1	4	0	224	3	0	0	5
fixed	7	6	4	1303030	2	1	1	1	0	540	1	4	0	200	4	0	0	6
fixed	7	6	5	1304394	5	3	3	1	0	362	1	4	0	216	5	0	0	8
fixed	7	6	6	1305744	6	4	4	1	0	632	1	4	0	224	6	0	0	9
fixed	7	6	7	1306856	3	1	1	1	0	914	1	4	0	200	7	0	0	10
fixed	7	6	8	1308653	2	3	3	1	0	901	1	4	0	216	8	0	0	12
fixed	7	6	9	1310467	3	2	2	1	0	457	1	4	0	208	9	0	0	13
fixed	7	6	10	1311900	1	4	4	1	0	700	1	4	0	224	10	0	0	14
fixed	7	6	11	1313404	5	2	2	1	0	644	1	4	0	208	11	0	0	15
fixed	7	6	12	1314839	4	3	3	1	0	647	1	4	0	216	12	0	0	17
fixed	7	7	1	1316271	4	1	1	1	0	770	1	4	0	200	1	0	0	1
fixed	7	7	2	1318042	1	2	2	1	0	695	1	4	0	208	2	0	0	3
fixed	7	7	3	1319621	6	4	4	1	0	549	1	4	0	224	3	0	0	4
fixed	7	7	4	1320742	2	1	1	1	0	446	1	4	0	200	4	0	0	5
fixed	7	7	5	1322114	5	3	0	0	2	0	3	4	0	216	4	0	1	5
fixed	7	7	6	1325392	6	4	4	1	0	960	1	4	0	224	5	0	1	6
fixed	7	7	7	1327016	3	1	1	1	0	915	1	4	0	200	6	0	1	8
fixed	7	7	8	1328899	2	3	3	1	0	811	1	4	0	216	7	0	1	9
fixed	7	7	9	1330260	3	2	2	1	0	514	1	4	0	208	8	0	1	10
fixed	7	7	10	1331726	1	4	4	1	0	628	1	4	0	224	9	0	1	11
fixed	7	7	11	1332842	5	2	2	1	0	692	1	4	0	208	10	0	1	12
fixed	7	7	12	1333856	4	3	3	1	0	650	1	4	0	216	11	0	1	13
fixed	7	8	1	1335250	4	1	1	1	0	759	1	4	0	200	1	0	0	1
fixed	7	8	2	1336856	1	2	2	1	0	675	1	4	0	208	2	0	0	2
fixed	7	8	3	1337839	6	4	4	1	0	857	1	4	0	224	3	0	0	3
fixed	7	8	4	1339186	2	1	1	1	0	776	1	4	0	200	4	0	0	5
fixed	7	8	5	1340563	5	3	3	1	0	718	1	4	0	216	5	0	0	6
fixed	7	8	6	1341615	6	4	4	1	0	761	1	4	0	224	6	0	0	7
fixed	7	8	7	1342823	3	1	1	1	0	566	1	4	0	200	7	0	0	8
fixed	7	8	8	1344130	2	3	3	1	0	759	1	4	0	216	8	0	0	9
fixed	7	8	9	1345801	3	2	2	1	0	632	1	4	0	208	9	0	0	10
fixed	7	8	10	1347385	1	4	4	1	0	725	1	4	0	224	10	0	0	11
fixed	7	8	11	1349033	5	2	2	1	0	679	1	4	0	208	11	0	0	12
fixed	7	8	12	1350104	4	3	3	1	0	545	1	4	0	216	12	0	0	13
fixed	7	9	1	1351390	4	1	1	1	0	739	1	4	0	200	1	0	0	1
fixed	7	9	2	1352779	1	2	2	1	0	776	1	4	0	208	2	0	0	2
fixed	7	9	3	1353988	6	4	4	1	0	485	1	4	0	224	3	0	0	3
fixed	7	9	4	1355486	2	1	1	1	0	558	1	4	0	200	4	0	0	4
fixed	7	9	5	1356404	5	3	3	1	0	591	1	4	0	216	5	0	0	5
fixed	7	9	6	1357847	6	4	4	1	0	618	1	4	0	224	6	0	0	6
fixed	7	9	7	1359196	3	1	1	1	0	768	1	4	0	200	7	0	0	7
fixed	7	9	8	1360312	2	3	3	1	0	929	1	4	0	216	8	0	0	8
fixed	7	9	9	1362046	3	2	2	1	0	592	1	4	0	208	9	0	0	9
fixed	7	9	10	1363168	1	4	4	2	0	1088	2	4	0	224	10	0	0	9
fixed	7	9	11	1365174	5	2	2	1	0	771	1	4	0	208	11	0	0	10
fixed	7	9	12	1366269	4	3	3	1	0	685	1	4	0	216	12	0	0	11
fixed	7	10	1	1367563	4	1	1	1	0	942	1	4	0	200	1	0	0	1
fixed	7	10	2	1369242	1	2	2	1	0	807	1	4	0	208	2	0	0	2
fixed	7	10	3	1370466	6	4	4	1	0	788	1	4	0	224	3	0	0	3
fixed	7	10	4	1372101	2	1	1	1	0	598	1	4	0	200	4	0	0	4
fixed	7	10	5	1373137	5	3	3	2	0	1442	2	4	0	216	5	0	0	4
fixed	7	10	6	1374891	6	4	4	1	0	936	1	4	0	224	6	0	0	5
fixed	7	10	7	1376125	3	1	1	1	0	716	1	4	0	200	7	0	0	6
fixed	7	10	8	1377488	2	3	3	1	0	858	1	4	0	216	8	0	0	7
fixed	7	10	9	1378981	3	2	2	1	0	635	1	4	0	208	9	0	0	8
fixed	7	10	10	1380327	1	4	4	1	0	649	1	4	0	224	10	0	0	8
fixed	7	10	11	1381641	5	2	2	1	0	682	1	4	0	208	11	0	0	9
fixed	7	10	12	1382807	4	3	3	1	0	561	1	4	0	216	12	0	0	10
