type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	79	1255057	3	2	2	1	0	885	1	4	0	176	78	0	1	99
random	6	1	80	1256855	4	3	3	1	0	768	1	4	0	184	79	0	1	99
random	6	1	81	1258275	1	4	4	1	0	772	1	4	0	192	80	0	1	99
random	6	1	82	1259462	5	1	1	1	0	970	1	4	0	168	81	0	1	99
random	6	1	83	1261399	3	2	2	1	0	944	1	4	0	176	82	0	1	99
random	6	1	84	1263064	6	3	3	1	0	1177	1	4	0	184	83	0	1	99
random	6	1	85	1265336	3	2	2	1	0	1001	1	4	0	176	84	0	1	99
random	6	1	86	1266683	1	3	3	1	0	1184	1	4	0	184	85	0	1	99
random	6	1	87	1268838	4	4	4	1	0	877	1	4	0	192	86	0	1	99
random	6	1	88	1270539	2	1	1	1	0	813	1	4	0	168	87	0	1	99
random	6	1	89	1271816	6	4	4	1	0	894	1	4	0	192	88	0	1	99
random	6	1	90	1273169	3	3	3	1	0	1117	1	4	0	184	89	0	1	99
random	6	1	91	1274704	5	4	4	1	0	1052	1	4	0	192	90	0	1	99
random	6	1	92	1276745	1	2	2	1	0	1565	1	4	0	176	91	0	1	99
random	6	1	93	1278956	5	1	1	1	0	816	1	4	0	168	92	0	1	99
random	6	1	94	1280198	4	3	3	1	0	1284	1	4	0	184	93	0	1	99
random	6	1	95	1282463	6	1	1	1	0	915	1	4	0	168	94	0	1	99
random	6	1	96	1284032	2	2	2	1	0	1081	1	4	0	176	95	0	1	99
random	6	1	97	1286354	4	3	3	1	0	1086	1	4	0	184	96	0	1	99
random	6	1	98	1288032	3	2	2	1	0	1288	1	4	0	176	97	0	1	99
random	6	1	99	1289865	6	3	3	1	0	1146	1	4	0	184	98	0	1	99
random	6	1	100	1291914	1	4	4	1	0	940	1	4	0	192	99	0	1	99
random	6	1	101	1293679	4	1	1	1	0	1257	1	4	0	168	100	0	1	99
random	6	1	102	1295607	5	2	2	1	0	1343	1	4	0	176	101	0	1	99
random	6	1	103	1297559	2	4	4	1	0	860	1	4	0	192	102	0	1	99
random	6	1	104	1299353	3	1	1	1	0	1040	1	4	0	168	103	0	1	99
random	6	1	105	1301279	1	3	3	1	0	1087	1	4	0	184	104	0	1	99
random	6	1	106	1303245	2	2	2	1	0	1083	1	4	0	176	105	0	1	99
random	6	1	107	1304653	5	4	4	1	0	816	1	4	0	192	106	0	1	99
random	6	1	108	1305937	6	1	1	1	0	889	1	4	0	168	107	0	1	99
random	6	1	109	1307657	5	4	4	1	0	1256	1	4	0	192	108	0	1	99
random	6	1	110	1309244	6	3	3	1	0	1013	1	4	0	184	109	0	1	99
random	6	1	111	1310876	2	2	2	1	0	792	1	4	0	176	110	0	1	99
random	6	1	112	1312614	3	1	1	1	0	855	1	4	0	168	111	0	1	99
random	6	1	113	1314384	1	2	2	1	0	1188	1	4	0	176	112	0	1	99
random	6	1	114	1316553	2	3	0	0	2	0	3	4	0	184	112	0	2	98
random	6	1	115	1319911	3	1	1	1	0	786	1	4	0	168	113	0	2	98
random	6	1	116	1321045	4	4	4	1	0	1017	1	4	0	192	114	0	2	98
random	6	1	117	1322357	6	1	1	1	0	881	1	4	0	168	115	0	2	98
random	6	1	118	1323680	5	3	3	1	0	914	1	4	0	184	116	0	2	98
random	6	1	119	1325207	1	4	4	1	0	1049	1	4	0	192	117	0	2	98
random	6	1	120	1326592	4	2	2	1	0	1046	1	4	0	176	118	0	2	98
fixed	7	1	1	1328472	4	1	1	1	0	854	1	4	0	200	1	0	0	100
fixed	7	1	2	1330047	1	2	2	1	0	1020	1	4	0	208	2	0	0	100
fixed	7	1	3	1331812	6	4	4	1	0	850	1	4	0	224	3	0	0	100
fixed	7	1	4	1333300	2	1	1	1	0	1178	1	4	0	200	4	0	0	100
fixed	7	1	5	1335030	5	3	3	1	0	1233	1	4	0	216	5	0	0	100
fixed	7	1	6	1336802	6	4	4	1	0	766	1	4	0	224	6	0	0	100
fixed	7	1	7	1338220	3	1	1	1	0	1114	1	4	0	200	7	0	0	100
fixed	7	1	8	1340025	2	3	3	1	0	1110	1	4	0	216	8	0	0	100
fixed	7	1	9	1341643	3	2	2	1	0	817	1	4	0	208	9	0	0	100
fixed	7	1	10	1342830	1	4	4	1	0	1223	1	4	0	224	10	0	0	100
fixed	7	1	11	1344440	5	2	2	1	0	1931	1	4	0	208	11	0	0	100
fixed	7	1	12	1347073	4	3	3	1	0	1027	1	4	0	216	12	0	0	100
fixed	7	2	1	1348874	4	1	1	1	0	782	1	4	0	200	1	0	0	8
fixed	7	2	2	1350088	1	2	2	1	0	1116	1	4	0	208	2	0	0	14
fixed	7	2	3	1352098	6	4	4	1	0	926	1	4	0	224	3	0	0	20
fixed	7	2	4	1354034	2	1	1	1	0	1076	1	4	0	200	4	0	0	25
fixed	7	2	5	1355584	5	3	3	1	0	1283	1	4	0	216	5	0	0	29
fixed	7	2	6	1357701	6	4	4	1	0	849	1	4	0	224	6	0	0	33
fixed	7	2	7	1359089	3	1	1	1	0	1774	1	4	0	200	7	0	0	37
fixed	7	2	8	1361583	2	3	3	1	0	1381	1	4	0	216	8	0	0	40
fixed	7	2	9	1363644	3	2	2	1	0	901	1	4	0	208	9	0	0	43
fixed	7	2	10	1365162	1	4	4	1	0	812	1	4	0	224	10	0	0	45
fixed	7	2	11	1366911	5	2	2	1	0	931	1	4	0	208	11	0	0	48
fixed	7	2	12	1368406	4	3	3	1	0	1307	1	4	0	216	12	0	0	50
fixed	7	3	1	1370895	4	1	1	1	0	890	1	4	0	200	1	0	0	4
fixed	7	3	2	1372363	1	2	2	1	0	987	1	4	0	208	2	0	0	8
fixed	7	3	3	1373738	6	4	4	1	0	841	1	4	0	224	3	0	0	11
fixed	7	3	4	1374931	2	1	1	1	0	1615	1	4	0	200	4	0	0	14
fixed	7	3	5	1377119	5	3	3	1	0	1091	1	4	0	216	5	0	0	17
fixed	7	3	6	1378838	6	4	4	1	0	994	1	4	0	224	6	0	0	20
fixed	7	3	7	1380649	3	1	1	1	0	965	1	4	0	200	7	0	0	23
fixed	7	3	8	1382160	2	3	3	1	0	1077	1	4	0	216	8	0	0	25
fixed	7	3	9	1383644	3	2	2	1	0	1214	1	4	0	208	9	0	0	27
fixed	7	3	10	1385681	1	4	4	1	0	767	1	4	0	224	10	0	0	29
fixed	7	3	11	1387091	5	2	2	1	0	1148	1	4	0	208	11	0	0	31
fixed	7	3	12	1388984	4	3	3	1	0	844	1	4	0	216	12	0	0	33
fixed	7	4	1	1390710	4	1	1	1	0	882	1	4	0	200	1	0	0	3
fixed	7	4	2	1392083	1	2	2	1	0	1145	1	4	0	208	2	0	0	5
fixed	7	4	3	1393801	6	4	4	1	0	1096	1	4	0	224	3	0	0	8
fixed	7	4	4	1395736	2	1	1	1	0	1550	1	4	0	200	4	0	0	10
fixed	7	4	5	1397832	5	3	3	1	0	909	1	4	0	216	5	0	0	12
fixed	7	4	6	1399418	6	4	4	1	0	1058	1	4	0	224	6	0	0	14
fixed	7	4	7	1401253	3	1	1	1	0	1492	1	4	0	200	7	0	0	16
fixed	7	4	8	1403745	2	3	3	1	0	1115	1	4	0	216	8	0	0	18
fixed	7	4	9	1405167	3	2	2	1	0	1366	1	4	0	208	9	0	0	20
fixed	7	4	10	1407471	1	4	4	1	0	917	1	4	0	224	10	0	0	22
fixed	7	4	11	1408981	5	2	2	1	0	1141	1	4	0	208	11	0	0	23
fixed	7	4	12	1411142	4	3	3	1	0	1065	1	4	0	216	12	0	0	25
fixed	7	5	1	1412764	4	1	1	1	0	1036	1	4	0	200	1	0	0	2
fixed	7	5	2	1414562	1	2	2	1	0	1681	1	4	0	208	2	0	0	4
fixed	7	5	3	1416630	6	4	4	1	0	1081	1	4	0	224	3	0	0	6
fixed	7	5	4	1418709	2	1	1	1	0	953	1	4	0	200	4	0	0	8
fixed	7	5	5	1420171	5	3	3	1	0	899	1	4	0	216	5	0	0	9
fixed	7	5	6	1421663	6	4	4	1	0	916	1	4	0	224	6	0	0	11
fixed	7	5	7	1423441	3	1	1	1	0	1424	1	4	0	200	7	0	0	13
fixed	7	5	8	1425718	2	3	3	1	0	1736	1	4	0	216	8	0	0	14
fixed	7	5	9	1428289	3	2	2	1	0	939	1	4	0	208	9	0	0	16
fixed	7	5	10	1430133	1	4	4	1	0	1277	1	4	0	224	10	0	0	17
fixed	7	5	11	1432329	5	2	2	1	0	1312	1	4	0	208	11	0	0	19
fixed	7	5	12	1434522	4	3	3	1	0	1011	1	4	0	216	12	0	0	20
fixed	7	6	1	1436623	4	1	0	0	2	0	3	4	0	200	0	0	1	0
fixed	7	6	2	1439671	1	2	2	1	0	985	1	4	0	208	1	0	1	2
fixed	7	6	3	1440997	6	4	4	1	0	769	1	4	0	224	2	0	1	3
fixed	7	6	4	1442376	2	1	1	1	0	870	1	4	0	200	3	0	1	5
fixed	7	6	5	1443905	5	3	3	2	0	1533	2	4	0	216	4	0	1	6
fixed	7	6	6	1445787	6	4	4	1	0	822	1	4	0	224	5	0	1	8
fixed	7	6	7	1447292	3	1	1	1	0	782	1	4	0	200	6	0	1	9
fixed	7	6	8	1448951	2	3	3	1	0	1064	1	4	0	216	7	0	1	10
fixed	7	6	9	1450327	3	2	2	1	0	822	1	4	0	208	8	0	1	12
fixed	7	6	10	1452045	1	4	4	1	0	773	1	4	0	224	9	0	1	13
fixed	7	6	11	1453493	5	2	2	1	0	960	1	4	0	208	10	0	1	14
fixed	7	6	12	1455268	4	3	3	2	0	1396	2	4	0	216	11	0	1	15
fixed	7	7	1	1457658	4	1	1	1	0	1519	1	4	0	200	1	0	0	1
fixed	7	7	2	1460163	1	2	2	1	0	869	1	4	0	208	2	0	0	3
fixed	7	7	3	1462058	6	4	4	1	0	749	1	4	0	224	3	0	0	4
fixed	7	7	4	1463110	2	1	1	1	0	936	1	4	0	200	4	0	0	5
fixed	7	7	5	1464811	5	3	3	1	0	1080	1	4	0	216	5	0	0	6
fixed	7	7	6	1466861	6	4	4	1	0	729	1	4	0	224	6	0	0	8
fixed	7	7	7	1468099	3	1	1	1	0	789	1	4	0	200	7	0	0	9
fixed	7	7	8	1469660	2	3	3	1	0	859	1	4	0	216	8	0	0	10
fixed	7	7	9	1471278	3	2	2	1	0	950	1	4	0	208	9	0	0	11
fixed	7	7	10	1473201	1	4	4	1	0	901	1	4	0	224	10	0	0	12
fixed	7	7	11	1475021	5	2	2	1	0	1008	1	4	0	208	11	0	0	13
fixed	7	7	12	1476363	4	3	3	1	0	1591	1	4	0	216	12	0	0	14
fixed	7	8	1	1478893	4	1	1	1	0	708	1	4	0	200	1	0	0	1
fixed	7	8	2	1480486	1	2	2	1	0	1056	1	4	0	208	2	0	0	2
fixed	7	8	3	1482537	6	4	4	1	0	697	1	4	0	224	3	0	0	3
fixed	7	8	4	1484019	2	1	1	1	0	1075	1	4	0	200	4	0	0	5
fixed	7	8	5	1485476	5	3	3	1	0	933	1	4	0	216	5	0	0	6
fixed	7	8	6	1487267	6	4	4	1	0	865	1	4	0	224	6	0	0	7
fixed	7	8	7	1488568	3	1	1	1	0	1034	1	4	0	200	7	0	0	8
fixed	7	8	8	1490572	2	3	3	1	0	1277	1	4	0	216	8	0	0	9
fixed	7	8	9	1492683	3	2	2	1	0	740	1	4	0	208	9	0	0	10
fixed	7	8	10	1494206	1	4	4	1	0	907	1	4	0	224	10	0	0	11
fixed	7	8	11	1495612	5	2	2	1	0	1232	1	4	0	208	11	0	0	12
fixed	7	8	12	1497725	4	3	3	1	0	1526	1	4	0	216	12	0	0	13
fixed	7	9	1	1500496	4	1	1	1	0	817	1	4	0	200	1	0	0	1
fixed	7	9	2	1502293	1	2	2	1	0	925	1	4	0	208	2	0	0	2
fixed	7	9	3	1503658	6	4	4	1	0	1427	1	4	0	224	3	0	0	3
fixed	7	9	4	1506009	2	1	1	1	0	1335	1	4	0	200	4	0	0	4
fixed	7	9	5	1508372	5	3	3	1	0	1099	1	4	0	216	5	0	0	5
fixed	7	9	6	1510418	6	4	4	1	0	1284	1	4	0	224	6	0	0	6
fixed	7	9	7	1512067	3	1	1	1	0	999	1	4	0	200	7	0	0	7
fixed	7	9	8	1513347	2	3	3	1	0	1160	1	4	0	216	8	0	0	8
fixed	7	9	9	1514974	3	2	2	1	0	812	1	4	0	208	9	0	0	9
fixed	7	9	10	1516509	1	4	4	1	0	787	1	4	0	224	10	0	0	9
fixed	7	9	11	1518249	5	2	2	1	0	1273	1	4	0	208	11	0	0	10
fixed	7	9	12	1519979	4	3	3	1	0	863	1	4	0	216	12	0	0	11
fixed	7	10	1	1521698	4	1	1	1	0	1039	1	4	0	200	1	0	0	1
fixed	7	10	2	1523605	1	2	2	1	0	1398	1	4	0	208	2	0	0	2
fixed	7	10	3	1525526	6	4	4	1	0	932	1	4	0	224	3	0	0	3
fixed	7	10	4	1526883	2	1	1	1	0	1035	1	4	0	200	4	0	0	4
fixed	7	10	5	1528434	5	3	3	1	0	1025	1	4	0	216	5	0	0	4
fixed	7	10	6	1530424	6	4	4	1	0	1077	1	4	0	224	6	0	0	5
fixed	7	10	7	1531817	3	1	1	1	0	778	1	4	0	200	7	0	0	6
fixed	7	10	8	1533468	2	3	3	1	0	1060	1	4	0	216	8	0	0	7
fixed	7	10	9	1535087	3	2	2	1	0	848	1	4	0	208	9	0	0	8
fixed	7	10	10	1536703	1	4	4	1	0	899	1	4	0	224	10	0	0	8
fixed	7	10	11	1538313	5	2	2	1	0	1087	1	4	0	208	11	0	0	9
fixed	7	10	12	1540135	4	3	3	1	0	906	1	4	0	216	12	0	0	10
